日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"4,401,031","91,161,704",20.3,21.1,20.3,20.85,0.6,"2,001"
110/06/02,"4,929,674","99,806,360",20.85,21.0,19.8,20.0,-0.85,"2,209"
110/06/03,"8,228,678","172,772,111",20.45,21.6,20.2,20.7,0.7,"3,599"
110/06/04,"7,616,520","157,484,258",20.7,21.25,20.05,20.85,0.15,"2,585"
110/06/07,"6,325,918","133,061,612",21.2,21.5,20.4,20.8,-0.05,"2,681"
110/06/08,"3,037,748","62,658,861",20.65,21.05,20.25,20.35,-0.45,"1,182"
110/06/09,"4,414,320","87,470,735",20.35,20.7,19.0,19.1,-1.25,"1,838"
110/06/10,"3,525,328","64,883,648",19.1,19.2,18.0,18.65,-0.45,"1,481"
110/06/11,"1,482,935","27,793,620",18.85,19.1,18.5,18.55,-0.1,697
110/06/15,"1,599,084","29,930,898",18.55,19.1,18.45,18.9,0.35,700
110/06/16,"1,219,269","22,546,070",18.9,19.0,18.0,18.05,-0.85,658
110/06/17,"740,590","13,517,378",18.05,18.45,18.0,18.4,0.35,419
110/06/18,"10,950,919","204,600,217",18.4,19.1,17.75,18.85,0.45,"1,936"
110/06/21,"1,570,546","29,142,550",18.55,19.0,18.15,18.3,-0.55,715
110/06/22,"1,102,840","20,407,163",18.35,18.75,18.3,18.45,0.15,544
110/06/23,"1,093,166","19,886,849",18.45,18.55,18.05,18.15,-0.3,523
110/06/24,"569,502","10,402,949",18.3,18.45,18.05,18.3,0.15,306
110/06/25,"880,172","16,092,579",18.45,18.5,18.15,18.2,-0.1,426
110/06/28,"1,353,910","24,325,819",18.2,18.2,17.8,17.95,-0.25,695
110/06/29,"2,185,279","37,923,186",17.95,18.1,17.0,17.1,-0.85,"1,087"
110/06/30,"2,751,127","48,994,127",17.1,18.45,17.1,18.35,1.25,"1,218"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
