日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"114,462","1,750,527",15.15,15.5,15.15,15.35,0.05,79.0
110/12/02,"111,863","1,696,339",15.35,15.4,15.1,15.1,-0.25,75.0
110/12/03,"90,559","1,375,156",15.3,15.35,15.1,15.2,0.1,68.0
110/12/06,"65,598","996,384",15.15,15.25,15.1,15.25,0.05,65.0
110/12/07,"306,237","4,667,303",15.3,15.45,15.1,15.3,0.05,173.0
110/12/08,"478,045","7,324,317",15.35,15.7,15.2,15.25,-0.05,202.0
110/12/09,"244,635","3,772,915",15.3,15.5,15.3,15.5,0.25,141.0
110/12/10,"144,004","2,218,560",15.5,15.6,15.3,15.3,-0.2,97.0
110/12/13,"619,706","9,354,487",15.3,15.3,15.0,15.05,-0.25,268.0
110/12/14,"436,349","6,554,997",15.1,15.1,14.95,15.0,-0.05,184.0
110/12/15,"123,424","1,858,399",15.05,15.1,15.0,15.1,0.1,82.0
110/12/16,"244,827","3,696,784",15.15,15.25,15.0,15.15,0.05,98.0
110/12/17,"354,142","5,387,099",15.15,15.35,15.1,15.15,0.0,143.0
110/12/20,"146,201","2,210,785",15.25,15.25,15.0,15.2,0.05,73.0
110/12/21,"92,133","1,393,421",15.05,15.2,15.05,15.2,0.0,60.0
110/12/22,"133,000","2,028,750",15.3,15.3,15.2,15.3,0.1,72.0
110/12/23,"180,158","2,748,708",15.4,15.4,15.2,15.3,0.0,92.0
110/12/24,"228,316","3,464,571",15.35,15.35,15.1,15.15,-0.15,94.0
110/12/27,"148,677","2,257,730",15.2,15.25,15.15,15.2,0.05,98.0
110/12/28,"173,107","2,627,579",15.2,15.25,15.1,15.25,0.05,94.0
110/12/29,"266,246","4,053,289",15.3,15.3,15.15,15.3,0.05,146.0
110/12/30,"207,053","3,159,157",15.3,15.35,15.2,15.25,-0.05,114.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
