日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"452,235","7,332,513",16.35,16.5,16.15,16.15,-0.2,234
110/04/06,"803,156","13,048,631",16.2,16.4,15.95,16.25,0.1,292
110/04/07,"542,139","8,816,819",16.4,16.4,16.15,16.35,0.1,230
110/04/08,"2,242,384","37,938,235",16.35,17.25,16.3,17.0,0.65,"1,017"
110/04/09,"1,446,664","24,630,620",17.4,17.4,16.65,16.9,-0.1,594
110/04/12,"3,107,330","54,852,635",17.05,18.0,17.05,17.95,1.05,"1,420"
110/04/13,"2,691,674","47,529,694",18.0,18.35,17.0,17.05,-0.9,"1,167"
110/04/14,"1,126,537","18,780,577",17.15,17.4,16.25,16.45,-0.6,548
110/04/15,"628,148","10,552,058",16.6,17.05,16.5,16.8,0.35,285
110/04/16,"1,340,344","23,116,884",16.8,17.55,16.8,17.5,0.7,569
110/04/19,"4,470,004","81,815,477",17.65,18.85,17.65,18.85,1.35,"1,929"
110/04/20,"2,924,752","54,208,691",19.15,19.2,18.2,18.4,-0.45,"1,325"
110/04/21,"1,501,804","27,271,277",18.45,18.45,17.9,18.1,-0.3,685
110/04/22,"3,141,741","56,940,907",18.2,18.65,17.3,17.3,-0.8,"1,340"
110/04/23,"999,321","17,357,276",17.35,17.7,17.05,17.6,0.3,487
110/04/26,"985,193","17,225,456",17.85,18.1,17.1,17.25,-0.35,435
110/04/27,"1,648,617","29,302,381",17.3,18.25,17.2,17.7,0.45,815
110/04/28,"1,845,921","33,479,125",17.95,18.4,17.85,18.25,0.55,872
110/04/29,"3,766,133","69,523,956",18.4,19.0,17.7,17.85,-0.4,"1,679"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
