日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"135,219","1,719,721",12.7,12.8,12.6,12.75,0.05,40.0
113/06/04,"170,356","2,152,628",12.75,12.75,12.55,12.55,-0.2,49.0
113/06/05,"131,772","1,651,331",12.55,12.6,12.5,12.5,-0.05,41.0
113/06/06,"134,090","1,676,617",12.55,12.55,12.45,12.45,-0.05,39.0
113/06/07,"388,409","5,029,731",13.25,13.25,12.65,12.8,0.35,188.0
113/06/11,"189,546","2,403,852",12.9,12.9,12.5,12.6,-0.2,73.0
113/06/12,"117,238","1,485,994",12.8,12.8,12.6,12.7,0.1,57.0
113/06/13,"26,426","334,946",12.7,12.7,12.65,12.65,-0.05,31.0
113/06/14,"117,366","1,497,233",12.65,12.85,12.6,12.7,0.05,61.0
113/06/17,"161,382","2,047,206",12.8,12.85,12.6,12.65,-0.05,70.0
113/06/18,"93,058","1,170,867",12.6,12.65,12.55,12.55,-0.1,54.0
113/06/19,"70,382","884,007",12.6,12.6,12.5,12.5,-0.05,71.0
113/06/20,"104,052","1,302,994",12.5,12.6,12.5,12.55,0.05,58.0
113/06/21,"86,281","1,076,097",12.45,12.55,12.45,12.45,-0.1,48.0
113/06/24,"41,010","511,070",12.45,12.5,12.45,12.45,0.0,40.0
113/06/25,"79,382","995,102",12.6,12.6,12.45,12.5,0.05,32.0
113/06/26,"85,241","1,069,803",12.5,12.6,12.5,12.55,0.05,42.0
113/06/27,"99,321","1,251,467",12.55,12.65,12.55,12.55,0.0,50.0
113/06/28,"40,335","508,548",12.55,12.65,12.55,12.65,0.1,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
