日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"1,561,907","75,607,363",48.7,48.7,48.15,48.4,-0.4,"1,265"
111/04/06,"1,281,678","61,810,114",48.4,48.4,48.1,48.15,-0.25,"1,018"
111/04/07,"2,677,179","127,814,011",48.2,48.4,47.15,47.15,-1.0,"1,952"
111/04/08,"1,061,176","50,501,760",47.45,47.8,47.3,47.5,0.35,732
111/04/11,"2,184,231","101,857,337",47.55,47.55,46.35,46.35,-1.15,"1,606"
111/04/12,"2,565,368","117,028,656",46.1,46.4,45.25,45.4,-0.95,"2,116"
111/04/13,"1,337,418","61,899,822",45.85,46.7,45.85,46.6,1.2,949
111/04/14,"1,260,904","58,129,733",46.5,46.7,45.95,46.05,-0.55,"1,110"
111/04/15,"1,115,603","51,053,197",46.05,46.05,45.55,46.05,0.0,834
111/04/18,"717,460","33,101,547",45.95,46.4,45.55,46.2,0.15,522
111/04/19,"1,915,194","88,324,314",46.3,46.85,45.75,45.9,-0.3,"1,421"
111/04/20,"2,045,863","92,896,657",45.7,45.75,45.2,45.5,-0.4,"1,521"
111/04/21,"1,684,662","76,692,490",45.5,45.85,45.3,45.5,0.0,"1,320"
111/04/22,"1,159,834","52,569,904",45.35,45.6,45.2,45.3,-0.2,830
111/04/25,"1,860,919","82,291,634",45.2,45.2,44.0,44.0,-1.3,"1,285"
111/04/26,"1,284,717","57,003,709",44.4,44.7,44.15,44.4,0.4,917
111/04/27,"1,809,807","78,116,067",43.5,43.5,42.85,43.05,-1.35,"1,341"
111/04/28,"1,571,738","68,057,018",43.25,44.05,42.9,43.3,0.25,"1,243"
111/04/29,"2,395,508","104,190,767",43.85,44.15,43.2,43.25,-0.05,"1,775"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
