日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"463,971","18,768,600",38.95,41.5,38.95,40.0,1.35,404
110/11/02,"199,186","8,116,987",40.0,41.45,40.0,40.45,0.45,192
110/11/03,"110,483","4,485,087",41.2,41.2,40.0,40.65,0.2,100
110/11/04,"79,210","3,221,022",40.9,40.9,40.5,40.55,-0.1,52
110/11/05,"79,590","3,244,396",41.2,41.2,40.55,40.65,0.1,63
110/11/08,"142,406","5,816,807",40.85,41.0,40.65,40.9,0.25,75
110/11/09,"228,582","9,541,201",41.35,42.0,41.2,41.7,0.8,182
110/11/10,"84,255","3,468,432",41.95,41.95,40.55,41.15,-0.55,61
110/11/11,"93,955","3,884,984",41.15,41.75,40.8,41.05,-0.1,93
110/11/12,"62,910","2,597,073",41.05,41.65,41.0,41.05,0.0,58
110/11/15,"62,853","2,573,673",41.55,41.55,40.7,40.8,-0.25,70
110/11/16,"54,054","2,209,893",40.85,41.0,40.7,40.95,0.15,56
110/11/17,"692,721","30,056,120",44.35,44.35,42.4,42.5,1.55,544
110/11/18,"292,960","12,542,901",42.85,43.3,42.5,42.7,0.2,208
110/11/19,"318,432","13,828,726",42.7,44.0,42.7,43.0,0.3,241
110/11/22,"2,941,163","136,973,292",46.7,47.3,44.0,44.1,1.1,"1,784"
110/11/23,"590,902","25,834,114",43.75,45.2,43.0,43.15,-0.95,485
110/11/24,"153,204","6,649,700",43.25,43.75,43.15,43.5,0.35,124
110/11/25,"193,389","8,364,153",43.7,43.7,43.05,43.1,-0.4,156
110/11/26,"213,664","9,037,447",43.1,43.1,42.0,42.2,-0.9,169
110/11/29,"127,499","5,339,396",41.35,42.5,41.35,42.25,0.05,90
110/11/30,"185,808","8,012,431",42.5,43.5,42.5,42.9,0.65,165
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
