日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"17,991","649,023",36.0,36.3,35.95,36.3,0.45,28.0
111/11/02,"81,221","3,012,343",36.55,37.4,36.55,37.2,0.9,73.0
111/11/03,"44,189","1,649,827",37.15,37.6,37.0,37.35,0.15,51.0
111/11/04,"16,075","602,922",37.15,37.8,37.15,37.65,0.3,17.0
111/11/07,"49,130","1,861,217",37.3,38.0,37.3,37.9,0.25,55.0
111/11/08,"21,509","814,424",37.9,38.0,37.7,37.75,-0.15,25.0
111/11/09,"50,360","1,910,017",38.0,38.0,37.75,37.85,0.1,38.0
111/11/10,"11,070","415,938",37.6,37.6,37.5,37.5,-0.35,10.0
111/11/11,"71,524","2,709,830",37.7,38.0,37.7,37.95,0.45,44.0
111/11/14,"124,462","4,732,687",37.95,38.25,37.6,38.25,0.3,58.0
111/11/15,"55,024","2,109,929",38.25,38.5,37.6,38.5,0.25,92.0
111/11/16,"25,200","962,206",38.4,38.45,38.0,38.0,-0.5,23.0
111/11/17,"15,199","579,304",38.0,38.35,38.0,38.35,0.35,17.0
111/11/18,"21,401","824,234",38.5,38.6,38.35,38.35,0.0,22.0
111/11/21,"15,780","607,269",38.35,38.55,38.35,38.5,0.15,24.0
111/11/22,"71,417","2,773,563",38.95,39.0,38.7,38.8,0.3,74.0
111/11/23,"101,100","3,948,056",39.0,39.2,38.85,39.05,0.25,76.0
111/11/24,"70,371","2,750,892",39.45,39.45,39.0,39.15,0.1,62.0
111/11/25,"53,670","2,082,544",39.15,39.15,38.65,38.75,-0.4,50.0
111/11/28,"58,654","2,259,128",38.75,38.95,38.3,38.9,0.15,48.0
111/11/29,"17,627","683,289",39.3,39.3,38.65,38.85,-0.05,29.0
111/11/30,"44,893","1,755,412",38.85,39.2,38.85,39.2,0.35,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
