日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"105,237","4,589,629",43.6,43.75,43.45,43.7,0.1,102.0
111/01/04,"138,868","6,085,831",43.85,43.9,43.75,43.8,0.1,98.0
111/01/05,"157,904","6,964,144",43.8,44.5,43.7,43.9,0.1,152.0
111/01/06,"87,759","3,812,717",44.1,44.1,43.1,43.2,-0.7,107.0
111/01/07,"99,155","4,232,965",43.15,43.15,42.5,42.75,-0.45,75.0
111/01/10,"44,670","1,900,139",42.7,42.7,42.4,42.45,-0.3,51.0
111/01/11,"135,279","5,669,801",42.25,42.25,41.8,41.85,-0.6,115.0
111/01/12,"36,692","1,532,824",42.0,42.0,41.65,41.8,-0.05,45.0
111/01/13,"53,194","2,226,047",41.8,42.1,41.65,42.0,0.2,38.0
111/01/14,"45,774","1,912,433",42.0,42.0,41.7,41.75,-0.25,39.0
111/01/17,"23,303","971,213",41.75,41.75,41.55,41.75,0.0,26.0
111/01/18,"14,520","607,606",41.95,42.0,41.8,41.9,0.15,22.0
111/01/19,"37,227","1,566,007",42.5,42.5,41.8,41.9,0.0,36.0
111/01/20,"44,100","1,839,309",41.65,41.9,41.6,41.75,-0.15,43.0
111/01/21,"95,640","3,934,090",41.6,41.6,40.75,40.75,-1.0,108.0
111/01/24,"42,214","1,707,662",40.25,40.6,40.2,40.6,-0.15,43.0
111/01/25,"50,703","2,045,082",40.6,40.6,40.1,40.2,-0.4,48.0
111/01/26,"70,827","2,844,856",40.2,40.35,40.05,40.15,-0.05,70.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
