日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"139,169","7,906,796",56.4,57.6,55.9,56.3,-0.5,148.0
114/09/02,"148,630","8,299,634",56.5,56.5,55.4,55.8,-0.5,154.0
114/09/03,"62,966","3,536,087",56.0,56.6,55.7,56.6,0.8,64.0
114/09/04,"119,024","6,756,350",56.7,57.1,56.4,56.7,0.1,119.0
114/09/05,"489,254","27,180,748",56.4,56.5,55.2,55.3,-1.4,515.0
114/09/08,"147,155","8,132,897",55.5,55.7,55.0,55.2,-0.1,127.0
114/09/09,"127,086","7,028,446",55.6,55.6,55.0,55.4,0.2,126.0
114/09/10,"273,331","14,983,888",55.4,55.4,54.4,54.6,-0.8,253.0
114/09/11,"593,271","31,668,196",54.5,54.5,52.9,53.1,-1.5,418.0
114/09/12,"132,709","7,054,694",53.1,53.5,53.0,53.1,0.0,118.0
114/09/15,"169,054","8,990,157",53.7,53.7,53.0,53.3,0.2,134.0
114/09/16,"137,920","7,294,087",53.5,53.5,52.6,53.0,-0.3,118.0
114/09/17,"173,600","9,217,834",52.7,53.8,52.7,53.0,0.0,177.0
114/09/18,"103,516","5,514,540",52.9,53.8,52.9,53.6,0.6,57.0
114/09/19,"47,998","2,564,100",53.6,53.8,53.2,53.4,-0.2,68.0
114/09/22,"70,486","3,780,709",53.4,53.9,53.4,53.6,0.2,46.0
114/09/23,"124,275","6,623,682",54.1,54.1,53.0,53.2,-0.4,116.0
114/09/24,"90,120","4,779,191",53.3,53.6,52.7,53.0,-0.2,75.0
114/09/25,"56,724","3,018,548",53.2,53.6,53.0,53.1,0.1,48.0
114/09/26,"116,112","6,101,468",53.0,53.0,52.1,53.0,-0.1,132.0
114/09/30,"54,787","2,893,234",53.0,53.1,52.6,52.9,-0.1,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
