日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"17,110,357","10,107,402,871",591.0,593.0,590.0,590.0,0.0,"13,798"
110/11/02,"16,544,999","9,808,608,554",594.0,597.0,590.0,592.0,2.0,"11,662"
110/11/03,"11,404,984","6,773,439,607",597.0,597.0,592.0,592.0,0.0,"8,934"
110/11/04,"18,888,245","11,112,246,412",592.0,594.0,585.0,587.0,-5.0,"22,171"
110/11/05,"35,086,799","20,974,569,571",598.0,600.0,595.0,600.0,13.0,"31,929"
110/11/08,"20,886,897","12,544,595,323",600.0,602.0,598.0,602.0,2.0,"17,964"
110/11/09,"42,340,785","25,935,652,781",611.0,617.0,610.0,611.0,9.0,"42,855"
110/11/10,"18,518,512","11,303,615,778",611.0,612.0,608.0,612.0,1.0,"19,147"
110/11/11,"20,257,792","12,225,622,771",600.0,606.0,600.0,606.0,-6.0,"16,140"
110/11/12,"21,373,014","12,801,799,429",610.0,611.0,602.0,604.0,-2.0,"13,869"
110/11/15,"17,140,935","10,434,209,332",609.0,611.0,607.0,608.0,4.0,"13,140"
110/11/16,"21,776,308","13,285,168,416",612.0,612.0,608.0,610.0,2.0,"14,487"
110/11/17,"21,829,653","13,330,782,804",615.0,615.0,608.0,610.0,0.0,"14,807"
110/11/18,"22,933,191","14,019,057,524",613.0,614.0,607.0,613.0,3.0,"15,913"
110/11/19,"38,847,820","24,047,156,185",622.0,623.0,617.0,618.0,5.0,"32,179"
110/11/22,"23,296,854","14,354,639,781",618.0,618.0,615.0,615.0,-3.0,"14,108"
110/11/23,"20,022,520","12,266,300,247",615.0,615.0,611.0,612.0,-3.0,"15,011"
110/11/24,"22,978,524","13,904,268,592",612.0,612.0,602.0,603.0,-9.0,"23,584"
110/11/25,"14,171,433","8,551,663,451",605.0,607.0,601.0,603.0,0.0,"14,137"
110/11/26,"27,882,175","16,609,442,268",598.0,601.0,592.0,596.0,-7.0,"47,638"
110/11/29,"24,160,615","14,360,266,132",594.0,598.0,591.0,593.0,-3.0,"23,653"
110/11/30,"69,160,408","41,208,103,150",597.0,600.0,591.0,596.0,3.0,"24,427"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
