日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"29,502,561","15,790,689,728",538.0,540.0,530.0,531.0,-7.0,"48,050"
111/05/04,"17,305,449","9,229,779,558",533.0,537.0,530.0,534.0,3.0,"27,460"
111/05/05,"22,540,182","12,209,716,759",543.0,544.0,539.0,542.0,8.0,"26,904"
111/05/06,"34,512,038","18,241,210,653",528.0,531.0,526.0,528.0,-14.0,"66,208"
111/05/09,"27,309,304","14,249,571,058",523.0,524.0,520.0,520.0,-8.0,"82,004"
111/05/10,"44,322,247","22,673,191,861",506.0,519.0,505.0,518.0,-2.0,"83,371"
111/05/11,"28,109,896","14,662,149,551",518.0,526.0,518.0,521.0,3.0,"40,227"
111/05/12,"35,824,788","18,310,112,210",516.0,518.0,505.0,505.0,-16.0,"107,513"
111/05/13,"30,204,773","15,412,261,905",507.0,514.0,506.0,511.0,6.0,"37,707"
111/05/16,"22,012,610","11,472,463,517",521.0,524.0,518.0,520.0,9.0,"30,034"
111/05/17,"25,812,051","13,627,135,311",521.0,533.0,520.0,530.0,10.0,"30,826"
111/05/18,"33,605,299","18,075,946,322",541.0,541.0,534.0,538.0,8.0,"34,913"
111/05/19,"40,798,132","21,322,524,192",523.0,527.0,520.0,522.0,-16.0,"47,232"
111/05/20,"26,111,163","13,784,969,436",524.0,532.0,523.0,530.0,8.0,"21,767"
111/05/23,"18,919,447","10,040,778,291",533.0,534.0,528.0,528.0,-2.0,"18,775"
111/05/24,"19,130,619","10,036,942,322",530.0,531.0,520.0,520.0,-8.0,"31,716"
111/05/25,"22,460,245","11,782,306,905",522.0,529.0,520.0,524.0,4.0,"18,352"
111/05/26,"31,542,825","16,336,162,581",523.0,525.0,513.0,514.0,-10.0,"72,846"
111/05/27,"30,113,220","15,855,257,581",524.0,530.0,522.0,530.0,16.0,"28,711"
111/05/30,"36,480,411","19,757,635,264",538.0,547.0,537.0,547.0,17.0,"42,797"
111/05/31,"81,962,870","45,507,333,341",542.0,560.0,540.0,560.0,13.0,"34,286"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
