日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"15,118,041","8,743,824,984",578.0,580.0,576.0,579.0,3.0,"15,659"
112/07/04,"17,777,363","10,361,905,547",585.0,585.0,580.0,585.0,6.0,"18,848"
112/07/05,"15,553,503","9,060,750,346",589.0,589.0,579.0,582.0,-3.0,"16,504"
112/07/06,"32,069,711","18,234,491,768",573.0,574.0,565.0,565.0,-17.0,"60,108"
112/07/07,"19,858,943","11,244,712,238",565.0,572.0,563.0,565.0,0.0,"21,855"
112/07/10,"18,996,089","10,794,393,087",567.0,573.0,565.0,565.0,0.0,"17,792"
112/07/11,"18,566,571","10,665,245,909",574.0,577.0,570.0,577.0,12.0,"17,795"
112/07/12,"16,220,006","9,338,600,582",574.0,578.0,572.0,578.0,1.0,"14,426"
112/07/13,"26,878,397","15,790,086,719",587.0,590.0,585.0,585.0,7.0,"32,540"
112/07/14,"24,381,177","14,372,679,526",589.0,591.0,587.0,591.0,6.0,"26,789"
112/07/17,"14,311,753","8,428,551,949",588.0,591.0,587.0,591.0,0.0,"18,226"
112/07/18,"22,022,410","12,866,196,578",587.0,588.0,580.0,581.0,-10.0,"31,079"
112/07/19,"24,909,638","14,517,904,258",584.0,587.0,579.0,581.0,0.0,"20,069"
112/07/20,"15,676,734","9,102,325,307",580.0,584.0,578.0,579.0,-2.0,"19,382"
112/07/21,"52,275,128","29,291,080,481",560.0,563.0,557.0,560.0,-19.0,"86,810"
112/07/24,"27,656,825","15,469,188,055",557.0,563.0,557.0,558.0,-2.0,"30,269"
112/07/25,"22,767,807","12,899,067,927",561.0,569.0,561.0,569.0,11.0,"21,119"
112/07/26,"15,147,698","8,586,520,667",569.0,571.0,563.0,566.0,-3.0,"21,679"
112/07/27,"13,004,888","7,396,939,592",570.0,570.0,566.0,569.0,3.0,"12,672"
112/07/28,"19,009,675","10,814,265,557",569.0,573.0,565.0,567.0,-2.0,"19,313"
112/07/31,"28,409,339","16,044,638,425",575.0,575.0,560.0,565.0,-2.0,"28,425"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
