日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"124,384","2,843,734",23.05,23.1,22.7,22.9,-0.2,90.0
113/09/03,"252,009","5,658,599",22.9,23.0,22.2,22.5,-0.4,136.0
113/09/04,"114,412","2,475,211",21.95,21.95,21.15,21.75,-0.75,115.0
113/09/05,"91,055","2,033,419",22.0,22.9,22.0,22.1,0.35,72.0
113/09/06,"48,002","1,060,796",22.35,22.35,21.9,22.3,0.2,38.0
113/09/09,"160,110","3,593,203",22.0,22.7,22.0,22.65,0.35,128.0
113/09/10,"309,371","7,093,909",23.25,23.25,22.45,22.75,0.1,193.0
113/09/11,"116,117","2,613,016",22.45,22.8,22.1,22.8,0.05,70.0
113/09/12,"102,288","2,329,414",22.9,22.9,22.5,22.9,0.1,109.0
113/09/13,"354,700","8,213,117",22.75,23.5,22.7,23.5,0.6,172.0
113/09/16,"654,091","15,566,543",24.0,24.2,23.5,23.7,0.2,352.0
113/09/18,"305,272","7,234,848",23.75,24.05,23.3,23.65,-0.05,248.0
113/09/19,"798,550","19,172,468",23.55,24.35,23.35,24.15,0.5,401.0
113/09/20,"1,472,967","35,885,639",24.45,24.75,23.95,24.0,-0.15,653.0
113/09/23,"506,033","12,385,008",24.15,24.95,24.0,24.45,0.45,363.0
113/09/24,"499,643","12,033,188",24.5,24.75,23.6,23.85,-0.6,362.0
113/09/25,"177,229","4,230,907",24.0,24.05,23.75,23.95,0.1,135.0
113/09/26,"155,038","3,697,373",24.1,24.1,23.7,23.9,-0.05,107.0
113/09/27,"228,950","5,499,881",24.3,24.3,23.9,24.05,0.15,158.0
113/09/30,"218,515","5,198,380",24.2,24.2,23.65,23.85,-0.2,163.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
