日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"165,234","9,338,609",55.7,57.4,55.3,57.3,2.5,290
111/02/08,"967,407","58,203,964",58.1,61.4,57.6,60.8,3.5,812
111/02/09,"736,480","45,182,430",61.3,61.9,60.3,61.6,0.8,652
111/02/10,"289,190","17,631,294",61.8,61.8,60.4,61.1,-0.5,298
111/02/11,"345,400","21,030,297",61.3,61.5,60.6,60.6,-0.5,275
111/02/14,"536,420","31,745,825",59.9,59.9,58.8,58.9,-1.7,357
111/02/15,"109,241","6,486,160",59.2,59.8,59.0,59.3,0.4,143
111/02/16,"1,013,727","62,720,849",60.2,62.9,59.9,62.9,3.6,946
111/02/17,"1,165,834","72,668,249",63.4,63.9,61.0,61.3,-1.6,"1,212"
111/02/18,"283,382","17,318,116",60.8,61.7,60.5,61.2,-0.1,274
111/02/21,"297,525","18,156,649",60.9,61.7,60.6,60.6,-0.6,340
111/02/22,"349,312","20,669,244",60.0,60.1,58.5,59.0,-1.6,377
111/02/23,"139,038","8,256,378",59.0,59.7,59.0,59.3,0.3,137
111/02/24,"406,070","23,439,719",58.7,59.0,57.0,57.3,-2.0,330
111/02/25,"137,200","7,914,525",58.0,58.1,57.2,57.5,0.2,277
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
