日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"817,374","56,232,764",70.6,70.8,66.9,67.1,-3.2,529
110/05/04,"1,166,752","75,549,254",66.8,68.2,61.6,65.6,-1.5,780
110/05/05,"514,351","34,010,034",64.7,67.9,64.0,66.5,0.9,392
110/05/06,"476,308","32,221,600",67.8,69.5,65.5,67.1,0.6,365
110/05/07,"588,575","40,594,323",67.9,69.9,67.9,69.9,2.8,424
110/05/10,"1,607,731","115,525,577",73.5,73.5,70.4,70.6,0.7,"1,127"
110/05/11,"1,017,166","67,972,212",68.7,69.2,64.1,65.4,-5.2,723
110/05/12,"1,172,240","74,581,159",65.0,67.2,60.0,62.6,-2.8,845
110/05/13,"711,651","44,590,140",61.7,64.2,60.7,62.7,0.1,590
110/05/14,"790,663","49,635,039",63.9,65.4,60.7,61.5,-1.2,561
110/05/17,"710,681","40,705,706",56.2,60.5,55.5,56.2,-5.3,538
110/05/18,"522,341","31,077,036",58.3,61.2,57.4,61.2,5.0,384
110/05/19,"420,871","25,675,053",60.6,62.3,60.1,61.0,-0.2,329
110/05/20,"481,191","29,041,566",61.0,61.6,59.4,60.0,-1.0,334
110/05/21,"345,903","21,177,374",61.5,61.8,60.4,61.8,1.8,266
110/05/24,"377,059","23,338,135",61.3,62.8,61.0,62.1,0.3,266
110/05/25,"598,398","38,191,374",62.9,64.6,62.6,63.6,1.5,437
110/05/26,"272,324","17,490,688",63.6,65.0,63.4,64.4,0.8,218
110/05/27,"297,653","19,138,508",64.0,65.1,63.4,64.3,-0.1,221
110/05/28,"433,389","28,337,346",65.0,65.8,64.8,65.2,0.9,278
110/05/31,"295,495","19,442,364",65.6,66.3,65.2,65.5,0.3,234
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
