日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"2,919,188","193,017,977",63.5,68.8,63.0,65.8,2.9,"2,080"
113/06/04,"4,037,508","268,317,145",66.6,68.0,65.0,65.0,-0.8,"3,340"
113/06/05,"1,113,063","71,378,874",64.6,65.3,63.5,63.5,-1.5,975
113/06/06,"712,095","45,221,799",64.5,64.5,62.9,64.1,0.6,797
113/06/07,"470,897","29,915,192",64.6,64.6,63.0,63.1,-1.0,666
113/06/11,"588,233","36,514,239",63.3,63.3,61.2,62.0,-1.1,544
113/06/12,"352,943","21,737,471",62.0,62.2,61.1,62.0,0.0,308
113/06/13,"362,416","22,395,143",62.2,62.5,61.5,61.6,-0.4,660
113/06/14,"281,327","17,487,103",62.0,62.6,61.6,61.8,0.2,297
113/06/17,"232,495","14,368,614",61.9,62.2,61.4,61.6,-0.2,322
113/06/18,"351,776","21,604,400",61.9,62.0,61.1,61.1,-0.5,421
113/06/19,"443,603","27,020,304",61.2,61.5,60.6,60.9,-0.2,393
113/06/20,"303,753","18,772,035",61.8,62.1,61.4,61.6,0.7,223
113/06/21,"266,749","16,384,416",61.9,61.9,61.0,61.0,-0.6,211
113/06/24,"222,731","13,463,088",61.0,61.0,60.1,60.4,-0.6,226
113/06/25,"219,131","13,100,932",60.7,60.7,59.2,60.2,-0.2,212
113/06/26,"261,487","15,895,027",60.3,61.2,60.3,60.3,0.1,211
113/06/27,"197,660","11,881,101",60.2,60.8,59.5,59.5,-0.8,159
113/06/28,"464,166","28,308,997",59.6,61.4,59.6,61.4,1.9,346
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
