日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"145,970","7,650,083",52.1,52.8,51.6,52.7,1.1,153
113/12/03,"2,473,891","140,390,132",52.7,57.9,52.7,56.1,3.4,"1,976"
113/12/04,"797,923","44,823,558",56.4,57.1,55.1,56.5,0.4,"1,047"
113/12/05,"419,638","23,301,785",56.5,56.5,54.9,55.4,-1.1,747
113/12/06,"234,577","12,888,365",55.8,55.8,54.3,54.5,-0.9,340
113/12/09,"510,262","28,366,713",54.8,56.8,54.7,55.2,0.7,"1,215"
113/12/10,"1,683,295","85,686,741",53.6,53.6,49.7,51.0,-4.2,"1,399"
113/12/11,"154,976","7,950,876",51.0,51.7,50.9,51.4,0.4,183
113/12/12,"154,769","7,968,360",51.6,52.3,50.8,51.0,-0.4,188
113/12/13,"240,050","12,078,373",50.9,51.1,49.9,50.1,-0.9,280
113/12/16,"278,699","13,854,849",50.5,51.0,49.2,49.35,-0.75,261
113/12/17,"107,481","5,348,827",50.1,50.1,49.5,49.85,0.5,137
113/12/18,"75,231","3,736,555",49.5,50.0,49.15,50.0,0.15,127
113/12/19,"151,241","7,461,225",49.2,49.6,49.05,49.6,-0.4,214
113/12/20,"89,524","4,451,107",49.35,50.1,49.3,49.5,-0.1,121
113/12/23,"467,369","24,162,966",50.0,52.3,50.0,51.9,2.4,517
113/12/24,"114,510","5,935,107",52.0,52.1,51.5,51.9,0.0,166
113/12/25,"162,639","8,479,043",52.3,52.6,51.4,52.4,0.5,290
113/12/26,"275,706","14,686,390",52.8,54.0,52.8,52.8,0.4,295
113/12/27,"178,732","9,509,237",52.9,53.7,52.5,52.7,-0.1,185
113/12/30,"164,181","8,642,396",52.2,53.2,51.9,53.0,0.3,147
113/12/31,"83,765","4,381,376",53.2,53.2,51.7,53.0,0.0,101
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
