日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"208,773","3,190,928",15.1,15.45,15.1,15.25,-0.2,148
111/10/04,"293,414","4,578,390",15.55,15.75,15.45,15.7,0.45,149
111/10/05,"564,332","9,071,521",15.9,16.25,15.9,16.0,0.3,318
111/10/06,"682,545","11,053,222",16.7,16.7,15.75,16.0,0.0,413
111/10/07,"457,210","7,469,664",15.9,16.5,15.9,16.5,0.5,303
111/10/11,"627,577","10,097,905",16.55,16.55,15.8,15.8,-0.7,345
111/10/12,"319,239","5,028,406",15.85,16.0,15.55,15.7,-0.1,201
111/10/13,"1,060,298","16,031,078",15.7,15.75,14.7,14.8,-0.9,486
111/10/14,"495,399","7,699,851",15.3,15.8,15.1,15.7,0.9,305
111/10/17,"239,660","3,672,257",15.55,15.65,15.05,15.6,-0.1,162
111/10/18,"5,375,856","90,758,474",15.9,17.15,15.85,16.8,1.2,"2,439"
111/10/19,"4,031,479","69,056,350",16.8,17.5,16.6,17.0,0.2,"1,938"
111/10/20,"4,299,335","74,216,796",17.0,17.55,16.95,17.35,0.35,"1,842"
111/10/21,"2,808,901","48,152,140",17.55,17.65,16.6,16.6,-0.75,"1,507"
111/10/24,"1,185,281","20,096,973",16.85,17.3,16.6,16.6,0.0,679
111/10/25,"853,467","14,031,818",16.75,16.8,16.1,16.4,-0.2,531
111/10/26,"1,061,200","17,660,339",16.7,17.0,16.2,17.0,0.6,546
111/10/27,"5,764,391","101,809,658",17.2,18.1,17.05,18.1,1.1,"2,572"
111/10/28,"4,873,874","86,175,439",18.1,18.25,17.15,17.3,-0.8,"2,229"
111/10/31,"1,059,084","18,360,039",17.4,17.55,17.2,17.25,-0.05,692
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
