日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"501,482","8,050,174",15.85,16.2,15.85,16.05,0.3,286
111/03/02,"533,912","8,554,000",16.1,16.25,15.85,16.1,0.05,297
111/03/03,"357,467","5,774,584",16.25,16.3,16.05,16.15,0.05,207
111/03/04,"486,221","7,703,784",16.0,16.05,15.75,15.8,-0.35,320
111/03/07,"1,208,194","18,319,001",15.55,15.55,15.0,15.05,-0.75,678
111/03/08,"989,170","14,718,996",14.65,15.25,14.65,14.8,-0.25,536
111/03/09,"530,771","8,009,348",15.0,15.35,14.9,15.05,0.25,342
111/03/10,"525,924","8,014,703",15.1,15.4,15.1,15.2,0.15,378
111/03/11,"518,004","7,842,010",15.25,15.3,15.05,15.15,-0.05,326
111/03/14,"304,404","4,622,482",15.15,15.3,15.05,15.25,0.1,212
111/03/15,"728,965","10,791,383",15.1,15.1,14.7,14.75,-0.5,395
111/03/16,"573,931","8,515,438",14.9,15.0,14.7,14.85,0.1,341
111/03/17,"781,411","11,977,568",15.25,15.5,15.15,15.5,0.65,379
111/03/18,"255,485","3,974,172",15.5,15.7,15.35,15.65,0.15,171
111/03/21,"360,371","5,689,805",15.7,15.9,15.65,15.9,0.25,193
111/03/22,"446,180","7,058,010",15.8,16.0,15.65,15.95,0.05,257
111/03/23,"611,302","9,835,595",16.0,16.2,15.95,16.15,0.2,349
111/03/24,"546,224","8,821,981",16.05,16.35,15.9,16.1,-0.05,312
111/03/25,"648,016","10,403,696",16.15,16.3,15.8,15.8,-0.3,344
111/03/28,"397,216","6,203,711",15.7,15.95,15.4,15.9,0.1,230
111/03/29,"169,524","2,690,419",15.85,16.0,15.75,15.75,-0.15,127
111/03/30,"2,177,313","36,410,203",15.95,17.2,15.9,16.65,0.9,"1,143"
111/03/31,"576,467","9,448,163",16.5,16.5,16.25,16.45,-0.2,377
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
