日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"597,608","9,000,297",14.9,15.3,14.75,15.15,0.2,305
110/12/02,"368,994","5,573,161",15.1,15.35,14.9,15.0,-0.15,221
110/12/03,"191,156","2,879,758",15.0,15.15,15.0,15.0,0.0,113
110/12/06,"398,583","6,009,421",15.0,15.2,14.8,15.1,0.1,205
110/12/07,"277,151","4,193,578",15.1,15.25,15.05,15.2,0.1,146
110/12/08,"434,554","6,660,381",15.3,15.4,15.2,15.3,0.1,214
110/12/09,"954,113","14,987,263",15.3,15.9,15.3,15.75,0.45,462
110/12/10,"7,984,306","133,744,825",15.5,17.3,15.5,17.3,1.55,"2,534"
110/12/13,"31,267,317","579,084,413",18.0,19.0,17.4,19.0,1.7,"10,035"
110/12/14,"30,656,887","596,680,327",19.0,20.4,18.3,19.25,0.25,"12,409"
110/12/15,"12,176,421","234,919,085",19.25,19.95,18.75,18.95,-0.3,"5,343"
110/12/16,"10,819,637","220,255,996",19.75,20.8,19.5,20.8,1.85,"3,520"
110/12/17,"28,427,530","585,367,103",20.85,21.7,19.5,20.0,-0.8,"10,674"
110/12/20,"8,692,314","169,348,351",20.25,20.3,18.95,19.2,-0.8,"3,756"
110/12/21,"5,293,149","101,772,959",19.45,19.7,18.8,18.85,-0.35,"2,467"
110/12/22,"16,051,416","323,057,826",19.1,20.7,19.0,20.7,1.85,"6,030"
110/12/23,"23,980,827","495,386,521",20.75,21.5,20.0,20.0,-0.7,"9,927"
110/12/24,"7,334,273","146,286,528",20.15,20.6,19.55,19.65,-0.35,"2,884"
110/12/27,"3,561,021","69,753,704",19.9,19.9,19.4,19.5,-0.15,"1,663"
110/12/28,"5,192,827","102,486,746",19.8,20.2,19.3,19.3,-0.2,"2,311"
110/12/29,"6,912,740","133,530,401",19.5,19.9,18.9,18.95,-0.35,"2,593"
110/12/30,"3,041,208","58,029,955",19.15,19.3,18.95,19.0,0.05,"1,096"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
