日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,283,572","24,692,431",19.15,19.4,19.1,19.25,0.15,592
112/03/02,"6,810,038","136,006,536",19.35,20.3,19.35,20.15,0.9,"3,220"
112/03/03,"7,159,970","147,727,281",20.55,20.95,20.2,20.8,0.65,"3,534"
112/03/06,"6,700,578","143,718,283",21.3,21.85,20.95,21.5,0.7,"3,215"
112/03/07,"9,362,457","201,457,047",21.6,22.25,20.8,21.7,0.2,"4,005"
112/03/08,"4,785,063","104,753,338",21.7,22.15,21.4,22.05,0.35,"2,215"
112/03/09,"4,451,608","97,525,988",22.1,22.4,21.5,21.75,-0.3,"2,314"
112/03/10,"3,766,882","80,243,709",21.45,21.8,21.05,21.2,-0.55,"1,861"
112/03/13,"10,070,294","219,965,916",21.2,22.45,20.8,22.35,1.15,"4,214"
112/03/14,"12,762,330","278,055,580",22.15,22.2,21.3,21.35,-1.0,"5,730"
112/03/15,"4,735,233","100,582,687",21.55,21.6,20.95,21.15,-0.2,"2,229"
112/03/16,"4,255,724","88,671,437",21.15,21.35,20.45,20.7,-0.45,"2,031"
112/03/17,"9,223,849","201,059,639",21.4,22.1,21.05,21.85,1.15,"4,260"
112/03/20,"8,737,693","193,252,539",21.85,22.6,21.5,22.05,0.2,"3,914"
112/03/21,"4,367,175","96,317,592",22.0,22.4,21.8,22.0,-0.05,"2,145"
112/03/22,"12,025,126","270,435,276",22.35,23.2,22.0,22.0,0.0,"5,234"
112/03/23,"4,698,822","103,177,703",22.15,22.4,21.6,21.75,-0.25,"2,158"
112/03/24,"4,847,342","107,460,944",22.05,22.5,21.9,22.0,0.25,"2,442"
112/03/27,"2,498,690","54,694,812",22.25,22.25,21.65,21.65,-0.35,"1,256"
112/03/28,"2,726,177","58,402,916",21.65,21.75,21.15,21.45,-0.2,"1,330"
112/03/29,"2,440,423","53,560,061",21.8,22.1,21.6,22.0,0.55,"1,300"
112/03/30,"5,696,485","128,019,153",22.2,22.85,22.0,22.4,0.4,"2,752"
112/03/31,"2,370,415","53,161,924",22.6,22.75,22.15,22.4,0.0,"1,253"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
