日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"255,031","3,271,486",12.85,12.9,12.65,12.8,-0.05,131.0
110/01/05,"299,578","3,853,292",12.8,12.95,12.8,12.9,0.1,152.0
110/01/06,"864,158","11,059,973",12.95,13.0,12.65,12.65,-0.25,237.0
110/01/07,"188,963","2,403,546",12.65,12.9,12.65,12.7,0.05,85.0
110/01/08,"174,964","2,217,300",12.7,12.8,12.6,12.6,-0.1,89.0
110/01/11,"180,379","2,276,534",12.6,12.7,12.6,12.6,0.0,78.0
110/01/12,"194,488","2,426,040",12.55,12.6,12.4,12.45,-0.15,103.0
110/01/13,"202,052","2,528,448",12.4,12.6,12.4,12.5,0.05,102.0
110/01/14,"153,286","1,911,530",12.5,12.5,12.45,12.45,-0.05,74.0
110/01/15,"522,470","6,489,889",12.5,12.55,12.3,12.3,-0.15,94.0
110/01/18,"254,234","3,103,341",12.2,12.35,12.1,12.2,-0.1,124.0
110/01/19,"340,495","4,173,236",12.35,12.4,12.1,12.15,-0.05,131.0
110/01/20,"448,130","5,486,685",12.3,12.45,12.1,12.1,-0.05,182.0
110/01/21,"329,620","3,990,869",12.1,12.25,12.05,12.05,-0.05,117.0
110/01/22,"209,191","2,531,726",12.05,12.2,12.05,12.15,0.1,78.0
110/01/25,"233,310","2,844,267",12.15,12.4,12.05,12.4,0.25,111.0
110/01/26,"388,745","4,770,764",12.45,12.5,12.1,12.2,-0.2,149.0
110/01/27,"717,225","8,787,724",12.3,12.35,12.2,12.25,0.05,43.0
110/01/28,"193,441","2,339,725",12.2,12.2,12.0,12.15,-0.1,75.0
110/01/29,"388,769","4,671,810",12.1,12.15,11.9,12.0,-0.15,178.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
