日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"701,847","15,082,685",21.4,21.65,21.2,21.4,0.1,440.0
113/01/03,"529,541","11,289,907",21.1,21.5,21.1,21.25,-0.15,352.0
113/01/04,"721,676","15,276,821",21.3,21.35,21.05,21.05,-0.2,370.0
113/01/05,"594,055","12,554,090",21.3,21.4,20.95,20.95,-0.1,378.0
113/01/08,"344,902","7,257,067",21.0,21.2,20.95,21.05,0.1,223.0
113/01/09,"832,651","17,426,228",21.35,21.4,20.6,20.6,-0.45,525.0
113/01/10,"575,482","11,720,733",20.6,20.65,20.25,20.25,-0.35,366.0
113/01/11,"434,638","8,802,863",20.3,20.4,20.1,20.25,0.0,253.0
113/01/12,"433,852","8,766,774",20.2,20.45,20.1,20.15,-0.1,293.0
113/01/15,"480,620","9,879,336",20.2,20.75,20.2,20.6,0.45,279.0
113/01/16,"722,273","14,744,994",20.6,20.8,20.2,20.2,-0.4,418.0
113/01/17,"1,127,773","22,331,337",20.1,20.35,19.6,19.7,-0.5,692.0
113/01/18,"522,381","10,260,454",19.7,19.85,19.4,19.6,-0.1,305.0
113/01/19,"466,967","9,342,704",19.75,20.15,19.75,20.05,0.45,291.0
113/01/22,"617,693","12,628,299",20.25,20.6,20.25,20.4,0.35,357.0
113/01/23,"551,201","11,218,559",20.45,20.5,20.25,20.3,-0.1,274.0
113/01/24,"485,294","9,969,196",20.4,20.6,20.4,20.5,0.2,284.0
113/01/25,"459,329","9,411,268",20.7,20.7,20.35,20.4,-0.1,314.0
113/01/26,"263,103","5,386,653",20.45,20.6,20.35,20.4,0.0,184.0
113/01/29,"271,781","5,557,319",20.4,20.6,20.35,20.5,0.1,178.0
113/01/30,"901,401","18,726,546",20.5,21.0,20.5,20.75,0.25,491.0
113/01/31,"376,782","7,736,895",20.8,20.8,20.35,20.4,-0.35,320.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
