日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"352,259","4,174,612",12.0,12.0,11.75,11.75,-0.2,167
110/03/03,"175,628","2,075,267",11.75,11.95,11.75,11.85,0.1,123
110/03/04,"233,406","2,752,571",11.8,11.85,11.75,11.85,0.0,159
110/03/05,"388,169","4,551,611",11.75,11.8,11.65,11.75,-0.1,147
110/03/08,"150,296","1,772,379",11.75,11.85,11.7,11.75,0.0,105
110/03/09,"145,253","1,709,441",11.9,11.9,11.7,11.75,0.0,97
110/03/10,"186,531","2,194,979",11.75,11.8,11.75,11.75,0.0,117
110/03/11,"309,569","3,641,850",11.75,11.85,11.7,11.8,0.05,160
110/03/12,"203,720","2,408,634",11.9,11.9,11.75,11.85,0.05,127
110/03/15,"292,770","3,474,384",11.85,11.95,11.8,11.9,0.05,138
110/03/16,"349,110","4,170,720",11.9,12.0,11.9,11.95,0.05,162
110/03/17,"643,833","7,790,267",12.0,12.25,12.0,12.15,0.2,295
110/03/18,"354,774","4,328,631",12.2,12.3,12.15,12.15,0.0,184
110/03/19,"3,736,581","47,372,501",12.1,13.3,12.05,13.3,1.15,"1,047"
110/03/22,"5,669,174","80,737,727",14.0,14.55,13.95,14.3,1.0,"2,247"
110/03/23,"2,198,799","30,196,364",14.3,14.3,13.4,13.7,-0.6,926
110/03/24,"836,193","11,237,444",13.6,13.6,13.3,13.35,-0.35,339
110/03/25,"948,505","12,844,565",13.35,13.8,13.3,13.65,0.3,375
110/03/26,"919,905","12,610,978",13.9,13.95,13.45,13.45,-0.2,389
110/03/29,"601,181","8,122,843",13.45,13.65,13.4,13.4,-0.05,232
110/03/30,"629,633","8,479,705",13.4,13.65,13.4,13.45,0.05,271
110/03/31,"656,854","8,782,556",13.5,13.65,13.25,13.25,-0.2,319
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
