日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"512,559","11,739,511",22.9,23.05,22.8,23.0,0.15,300
113/03/04,"400,129","9,213,983",23.0,23.1,22.95,22.95,-0.05,330
113/03/05,"614,604","14,044,001",23.15,23.15,22.7,23.0,0.05,420
113/03/06,"2,032,396","46,375,958",22.85,23.15,22.65,22.75,-0.25,804
113/03/07,"1,451,075","32,800,761",22.8,22.9,22.5,22.5,-0.25,641
113/03/08,"1,055,677","23,671,254",22.45,22.6,22.3,22.4,-0.1,483
113/03/11,"392,278","8,824,765",22.5,22.65,22.35,22.5,0.1,270
113/03/12,"1,224,838","28,217,217",22.85,23.25,22.8,22.9,0.4,786
113/03/13,"841,100","19,275,515",22.75,23.15,22.7,22.7,-0.2,677
113/03/14,"436,212","9,989,449",22.9,23.05,22.65,22.8,0.1,444
113/03/15,"697,504","15,904,565",22.95,23.0,22.6,22.65,-0.15,421
113/03/18,"1,181,915","27,344,141",22.8,23.35,22.8,23.3,0.65,646
113/03/19,"936,133","21,799,645",23.2,23.6,22.95,22.95,-0.35,500
113/03/20,"2,334,126","55,118,894",23.0,23.95,23.0,23.9,0.95,987
113/03/21,"3,117,329","75,446,129",24.25,24.55,23.75,24.1,0.2,"1,258"
113/03/22,"3,931,035","96,303,003",24.25,24.8,24.1,24.65,0.55,"1,418"
113/03/25,"1,713,024","41,785,044",25.0,25.0,24.15,24.3,-0.35,909
113/03/26,"985,596","23,725,210",24.3,24.45,23.9,23.9,-0.4,481
113/03/27,"1,005,293","23,766,146",24.0,24.05,23.45,23.6,-0.3,640
113/03/28,"910,548","21,294,127",23.8,23.8,23.2,23.25,-0.35,577
113/03/29,"1,886,079","44,281,874",23.55,23.8,23.2,23.65,0.4,"1,017"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
