日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"1,217,538","24,431,749",20.35,20.4,19.9,19.9,-0.6,561.0
114/03/04,"368,280","7,347,323",19.9,20.15,19.75,20.0,0.1,258.0
114/03/05,"500,447","10,091,462",20.05,20.3,20.05,20.25,0.25,298.0
114/03/06,"450,976","9,151,442",20.35,20.5,20.15,20.25,0.0,295.0
114/03/07,"2,299,781","47,642,932",20.2,21.1,20.2,21.0,0.75,724.0
114/03/10,"1,180,798","24,497,001",20.95,21.0,20.6,20.6,-0.4,560.0
114/03/11,"1,648,352","34,006,638",20.45,21.05,20.0,20.55,-0.05,598.0
114/03/12,"340,537","7,055,651",20.6,20.85,20.5,20.8,0.25,234.0
114/03/13,"1,951,960","39,123,019",20.3,20.45,19.35,19.35,-1.45,999.0
114/03/14,"489,370","9,684,686",19.45,20.05,19.45,20.05,0.7,592.0
114/03/17,"225,774","4,518,313",20.05,20.15,19.9,19.95,-0.1,410.0
114/03/18,"349,267","6,975,005",20.0,20.15,19.85,20.0,0.05,341.0
114/03/19,"186,936","3,738,697",20.0,20.1,19.85,19.9,-0.1,300.0
114/03/20,"201,649","4,036,276",19.95,20.1,19.9,19.95,0.05,252.0
114/03/21,"102,392","2,045,857",20.0,20.05,19.9,19.95,0.0,243.0
114/03/24,"448,122","8,905,816",20.0,20.05,19.7,19.75,-0.2,748.0
114/03/25,"239,320","4,715,750",19.8,19.95,19.6,19.65,-0.1,470.0
114/03/26,"198,336","3,934,684",19.75,19.9,19.75,19.9,0.25,532.0
114/03/27,"189,684","3,739,968",19.9,19.9,19.65,19.65,-0.25,441.0
114/03/28,"534,085","10,282,526",19.6,19.6,19.0,19.15,-0.5,377.0
114/03/31,"899,900","16,448,124",18.85,18.85,17.95,18.3,-0.85,611.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
