日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,481,055","35,888,188",24.65,24.65,24.0,24.05,-0.6,897
113/02/02,"1,133,819","27,509,619",24.5,24.5,24.1,24.2,0.15,849
113/02/05,"1,237,182","29,513,944",24.2,24.55,23.45,23.45,-0.75,804
113/02/15,"801,269","18,806,110",23.8,23.8,23.3,23.4,-0.05,470
113/02/16,"1,050,086","24,593,399",23.4,23.6,23.15,23.5,0.1,505
113/02/19,"701,393","16,555,856",23.55,23.75,23.45,23.65,0.15,471
113/02/20,"583,518","13,723,645",23.7,23.75,23.35,23.45,-0.2,379
113/02/21,"455,134","10,657,498",23.5,23.55,23.35,23.35,-0.1,392
113/02/22,"2,089,741","50,046,520",23.7,24.25,23.55,23.75,0.4,"1,014"
113/02/23,"957,079","22,718,950",24.15,24.15,23.55,23.6,-0.15,626
113/02/26,"760,693","17,959,187",23.7,23.85,23.4,23.4,-0.2,457
113/02/27,"1,723,496","39,691,164",23.45,23.45,22.75,22.85,-0.55,849
113/02/29,"712,188","16,316,538",23.1,23.1,22.8,22.85,0.0,480
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
