日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"241,033","8,420,159",35.4,35.4,34.65,34.75,-0.8,151.0
111/10/04,"178,588","6,248,875",35.15,35.35,34.8,35.0,0.25,142.0
111/10/05,"87,000","3,052,150",34.95,35.3,34.95,35.05,0.05,72.0
111/10/06,"80,556","2,812,275",35.2,35.2,34.8,34.85,-0.2,78.0
111/10/07,"94,050","3,281,556",35.0,35.05,34.75,34.85,0.0,90.0
111/10/11,"175,387","5,979,289",34.85,34.85,33.9,34.0,-0.85,154.0
111/10/12,"87,189","2,970,100",34.3,34.45,33.8,34.1,0.1,71.0
111/10/13,"168,276","5,667,492",34.4,34.4,33.35,33.35,-0.75,129.0
111/10/14,"31,000","1,053,050",33.95,34.05,33.8,34.0,0.65,28.0
111/10/17,"59,258","1,982,703",33.5,33.95,33.25,33.9,-0.1,54.0
111/10/18,"42,000","1,420,600",33.9,34.25,33.7,33.8,-0.1,34.0
111/10/19,"253,250","8,453,296",34.1,34.1,33.2,33.3,-0.5,154.0
111/10/20,"85,065","2,809,913",33.3,33.45,32.9,33.05,-0.25,68.0
111/10/21,"45,287","1,490,221",33.05,33.05,32.75,33.0,-0.05,41.0
111/10/24,"22,000","727,482",33.15,33.3,32.85,32.95,-0.05,30.0
111/10/25,"105,240","3,443,516",33.2,33.2,32.6,32.6,-0.35,87.0
111/10/26,"10,000","327,800",32.9,32.9,32.7,32.9,0.3,10.0
111/10/27,"83,000","2,769,050",33.3,33.65,32.95,33.65,0.75,58.0
111/10/28,"46,889","1,555,525",33.5,33.5,33.0,33.2,-0.45,42.0
111/10/31,"37,099","1,236,600",33.3,33.55,33.15,33.4,0.2,41.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
