日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/19,"1,468,745","59,855,676",40.15,42.0,38.9,38.95,X0.00,985.0
111/01/20,"273,212","10,816,722",39.55,40.7,39.0,39.3,+0.35,195.0
111/01/21,"132,776","5,163,430",39.6,39.6,38.6,38.9,-0.40,165.0
111/01/24,"121,781","4,727,092",38.65,39.25,38.4,39.0,+0.10,103.0
111/01/25,"104,533","4,037,738",38.8,38.9,38.5,38.5,-0.50,79.0
111/01/26,"70,219","2,710,851",38.5,38.95,38.3,38.5, 0.00,57.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
