日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"616,095","22,806,879",35.6,38.15,35.6,38.0,2.6,578.0
114/09/02,"520,102","19,652,508",38.9,38.9,36.8,37.6,-0.4,660.0
114/09/03,"1,055,278","41,032,210",37.7,39.9,37.25,38.25,0.65,742.0
114/09/04,"268,063","10,320,273",38.45,39.0,38.25,38.5,0.25,209.0
114/09/05,"233,000","9,020,279",39.0,39.2,38.35,38.45,-0.05,179.0
114/09/08,"793,572","31,621,736",38.45,40.7,37.25,40.0,1.55,537.0
114/09/09,"171,211","6,771,787",39.65,40.0,39.25,39.45,-0.55,164.0
114/09/10,"166,460","6,398,378",38.55,38.6,38.25,38.4,-1.05,213.0
114/09/11,"160,357","6,115,898",38.4,38.8,37.7,37.7,-0.7,258.0
114/09/12,"46,123","1,735,507",37.8,38.0,37.35,37.55,-0.15,156.0
114/09/15,"76,706","2,917,092",37.95,38.3,37.75,38.1,0.55,108.0
114/09/16,"195,262","7,539,997",38.15,38.9,38.15,38.7,0.6,230.0
114/09/17,"97,567","3,774,381",38.85,39.1,38.45,38.65,-0.05,151.0
114/09/18,"73,626","2,849,149",38.7,38.95,38.55,38.55,-0.1,178.0
114/09/19,"141,158","5,369,329",38.6,38.6,37.6,37.95,-0.6,152.0
114/09/22,"217,812","8,194,948",38.35,38.4,37.3,37.35,-0.6,207.0
114/09/23,"144,673","5,354,140",37.4,37.4,36.8,37.05,-0.3,144.0
114/09/24,"64,417","2,398,084",37.1,37.45,37.05,37.4,0.35,65.0
114/09/25,"101,682","3,854,509",37.6,38.2,37.6,37.7,0.3,97.0
114/09/26,"104,925","3,945,047",37.8,37.95,37.4,37.5,-0.2,100.0
114/09/30,"66,567","2,467,607",37.1,37.25,36.8,37.15,-0.35,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
