日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"100,050","4,131,629",41.15,41.85,41.05,41.05,-0.1,87.0
114/01/03,"97,557","4,014,855",41.05,41.45,41.05,41.15,0.1,82.0
114/01/06,"77,552","3,207,374",41.2,41.8,41.2,41.35,0.2,125.0
114/01/07,"103,337","4,251,597",41.35,41.5,40.95,41.05,-0.3,99.0
114/01/08,"41,211","1,698,919",41.5,41.5,41.05,41.1,0.05,43.0
114/01/09,"107,834","4,440,199",41.35,41.4,40.9,41.2,0.1,104.0
114/01/10,"321,583","13,717,509",43.35,43.35,41.75,42.15,0.95,371.0
114/01/13,"279,114","11,846,134",42.5,43.2,41.9,42.0,-0.15,286.0
114/01/14,"87,085","3,622,436",42.0,42.0,41.45,41.45,-0.55,86.0
114/01/15,"56,576","2,340,666",41.35,41.6,41.3,41.35,-0.1,53.0
114/01/16,"66,235","2,745,745",41.4,41.7,41.3,41.6,0.25,80.0
114/01/17,"50,080","2,070,350",41.5,41.6,41.3,41.35,-0.25,46.0
114/01/20,"38,150","1,586,631",41.6,41.75,41.5,41.55,0.2,60.0
114/01/21,"46,790","1,934,239",41.4,41.4,41.3,41.3,-0.25,118.0
114/01/22,"57,394","2,370,542",41.25,41.5,41.1,41.45,0.15,49.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
