日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"63,447,212","2,485,970,576",40.15,40.2,38.65,39.55,-0.3,"25,133"
113/01/03,"65,229,620","2,509,941,524",39.0,39.3,38.1,38.1,-1.45,"28,338"
113/01/04,"60,189,704","2,248,863,174",37.8,37.8,37.05,37.3,-0.8,"24,718"
113/01/05,"40,160,415","1,494,218,580",37.35,37.75,36.75,36.95,-0.35,"17,925"
113/01/08,"48,251,313","1,820,103,329",37.4,38.15,37.2,37.75,0.8,"19,004"
113/01/09,"84,390,017","3,154,814,367",38.6,38.85,36.7,36.95,-0.8,"32,582"
113/01/10,"48,477,373","1,753,009,139",36.3,36.8,35.8,35.85,-1.1,"20,938"
113/01/11,"30,794,102","1,108,660,328",36.0,36.25,35.7,36.1,0.25,"12,643"
113/01/12,"29,278,799","1,039,822,678",36.0,36.05,35.3,35.6,-0.5,"14,341"
113/01/15,"20,767,525","746,510,153",36.05,36.6,35.55,35.55,-0.05,"9,224"
113/01/16,"24,751,270","869,738,732",35.35,35.65,34.8,35.0,-0.55,"10,780"
113/01/17,"27,948,507","970,659,722",34.75,35.1,34.4,34.55,-0.45,"12,286"
113/01/18,"51,401,432","1,804,013,525",34.9,36.0,34.6,34.8,0.25,"21,231"
113/01/19,"48,619,038","1,743,953,066",35.25,36.45,34.9,36.3,1.5,"19,883"
113/01/22,"72,279,857","2,698,986,283",36.75,37.75,36.75,37.6,1.3,"29,091"
113/01/23,"37,550,339","1,405,498,593",37.85,37.9,37.0,37.55,-0.05,"16,978"
113/01/24,"30,667,359","1,138,934,325",37.6,37.7,36.75,36.85,-0.7,"15,657"
113/01/25,"34,255,541","1,277,907,420",37.35,37.75,36.9,37.2,0.35,"13,430"
113/01/26,"55,347,585","1,981,890,620",36.2,36.65,35.35,35.5,-1.7,"26,340"
113/01/29,"19,093,353","688,773,019",35.4,36.4,35.1,36.35,0.85,"9,072"
113/01/30,"23,004,419","831,934,852",36.4,36.65,35.95,36.0,-0.35,"10,747"
113/01/31,"17,927,345","642,997,991",35.85,36.0,35.55,35.85,-0.15,"6,664"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
