日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"557,246","50,092,716",90.0,90.4,89.5,89.9,0.9,563
114/11/04,"6,937,192","593,935,267",90.1,90.1,82.9,84.0,-5.9,"6,272"
114/11/05,"3,201,416","269,565,114",84.1,85.0,83.1,84.7,0.7,"2,427"
114/11/06,"3,720,587","310,488,625",84.1,84.5,82.6,84.4,-0.3,"3,016"
114/11/07,"3,450,406","295,296,878",84.0,86.6,83.6,86.3,1.9,"2,972"
114/11/10,"1,091,551","93,100,660",85.8,85.9,84.6,85.2,-1.1,"1,449"
114/11/11,"1,793,172","152,676,491",85.2,86.0,84.5,85.2,0.0,"2,035"
114/11/12,"1,173,139","100,955,079",85.8,86.5,85.0,85.8,0.6,"1,240"
114/11/13,"1,298,557","110,665,499",85.8,85.8,84.6,85.8,0.0,"1,890"
114/11/14,"1,477,511","124,717,991",85.1,85.2,83.9,83.9,-1.9,"1,826"
114/11/17,"1,427,810","119,616,877",84.2,84.6,83.1,83.8,-0.1,"1,346"
114/11/18,"2,288,780","189,080,673",83.5,83.8,81.9,82.5,-1.3,"2,186"
114/11/19,"2,080,776","169,920,336",83.2,83.2,80.8,81.3,-1.2,"2,447"
114/11/20,"1,328,993","109,616,074",82.2,83.0,81.8,83.0,1.7,"1,088"
114/11/21,"2,056,052","167,283,547",82.6,83.2,80.5,80.7,-2.3,"1,803"
114/11/24,"2,397,738","193,136,928",81.6,81.6,80.0,80.4,-0.3,"2,375"
114/11/25,"1,742,637","141,985,805",81.3,81.9,80.7,81.8,1.4,"1,378"
114/11/26,"2,091,029","173,161,743",82.5,84.0,81.5,84.0,2.2,"1,601"
114/11/27,"2,381,173","197,954,367",84.0,84.0,82.4,84.0,0.0,"1,893"
114/11/28,"910,461","76,405,245",84.0,84.5,83.3,83.8,-0.2,935
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
