日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"5,466,707","522,827,908",95.0,96.8,94.5,96.2,+2.40,"3,637"
112/07/04,"6,868,723","612,270,104",90.1,90.5,88.2,88.9,X0.00,"4,492"
112/07/05,"2,402,046","215,569,532",89.0,90.4,88.4,90.1,+1.20,"2,120"
112/07/06,"2,128,716","191,661,145",89.6,90.5,88.8,90.1, 0.00,"1,827"
112/07/07,"2,380,695","210,205,880",89.9,89.9,87.2,88.6,-1.50,"2,342"
112/07/10,"1,713,541","149,762,500",88.9,88.9,86.7,87.3,-1.30,"1,847"
112/07/11,"955,636","84,211,112",87.3,88.8,87.0,88.4,+1.10,956
112/07/12,"3,344,535","304,905,211",88.8,92.0,88.5,92.0,+3.60,"2,851"
112/07/13,"2,920,081","271,019,393",93.2,94.0,92.0,92.0, 0.00,"2,846"
112/07/14,"1,602,657","146,009,664",92.8,92.8,90.5,91.0,-1.00,"1,476"
112/07/17,"1,449,317","132,342,511",90.5,91.8,90.1,91.5,+0.50,"1,193"
112/07/18,"1,955,868","177,839,337",91.5,91.9,90.1,90.5,-1.00,"1,660"
112/07/19,"2,092,153","186,732,263",91.0,91.3,88.0,88.5,-2.00,"1,958"
112/07/20,"794,433","70,653,704",88.3,89.4,88.3,89.0,+0.50,874
112/07/21,"2,260,353","203,633,985",89.7,91.3,88.8,90.6,+1.60,"1,953"
112/07/24,"2,189,198","195,969,047",90.9,91.0,88.6,89.7,-0.90,"2,529"
112/07/25,"2,416,716","218,118,158",89.7,91.0,89.3,90.6,+0.90,"2,405"
112/07/26,"2,522,356","226,350,616",90.6,90.7,88.8,90.0,-0.60,"3,085"
112/07/27,"2,366,726","210,268,764",89.0,90.0,88.4,89.0,-1.00,"2,124"
112/07/28,"2,053,005","184,526,149",89.0,90.3,88.6,90.1,+1.10,"1,909"
112/07/31,"1,711,990","152,532,260",90.3,90.4,88.2,88.4,-1.70,"1,989"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
