日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"2,186,072","187,934,093",85.8,86.6,85.3,86.6,0.8,"1,831"
114/07/02,"3,082,354","264,248,171",87.0,87.0,85.0,85.6,-1.0,"2,349"
114/07/03,"2,044,282","177,117,232",86.3,87.1,85.8,87.1,1.5,"1,925"
114/07/04,"2,220,205","191,465,441",87.3,87.3,85.5,86.8,-0.3,"1,823"
114/07/07,"2,558,117","218,152,266",86.8,86.8,84.3,86.1,-0.7,"2,085"
114/07/08,"832,228","70,431,344",86.0,86.0,84.1,84.5,-1.6,963
114/07/09,"657,412","55,514,812",84.5,85.0,84.1,84.4,-0.1,752
114/07/10,"697,706","58,942,739",84.9,85.4,83.9,84.2,-0.2,746
114/07/11,"449,054","37,878,827",84.5,84.7,84.1,84.2,0.0,544
114/07/14,"714,686","59,535,236",84.2,84.3,83.0,83.0,-1.2,929
114/07/15,"453,273","37,883,550",83.2,83.9,83.2,83.7,0.7,492
114/07/16,"1,231,057","104,401,408",83.7,85.4,83.6,84.9,1.2,936
114/07/17,"1,047,595","90,071,809",84.9,86.4,84.9,86.4,1.5,987
114/07/18,"1,010,035","86,688,460",86.7,87.0,85.1,85.9,-0.5,"1,232"
114/07/21,"1,011,615","86,608,720",86.2,86.2,84.6,86.0,0.1,"1,127"
114/07/22,"1,213,269","102,528,083",86.5,86.5,83.6,83.9,-2.1,"1,544"
114/07/23,"1,502,546","127,557,021",84.6,85.5,83.9,85.5,1.6,"1,318"
114/07/24,"1,253,994","105,811,355",85.6,85.7,84.0,84.7,-0.8,"1,380"
114/07/25,"506,995","42,723,156",84.7,84.7,84.1,84.1,-0.6,565
114/07/28,"954,674","80,483,043",84.2,84.9,83.7,84.9,0.8,967
114/07/29,"856,771","72,140,116",84.6,85.3,83.6,84.3,-0.6,926
114/07/30,"665,467","56,034,503",84.6,84.8,83.5,84.8,0.5,914
114/07/31,"823,582","69,201,288",84.0,84.4,83.5,84.0,-0.8,699
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
