日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"108,321","5,113,772",47.85,48.0,46.9,47.2,0.05,87.0
113/08/02,"172,261","7,979,064",46.8,47.2,45.8,45.95,-1.25,156.0
113/08/05,"392,564","16,433,229",45.75,45.75,41.4,42.0,-3.95,260.0
113/08/06,"248,001","9,941,091",41.35,41.35,38.4,40.75,-1.25,158.0
113/08/07,"70,474","2,944,759",40.75,42.4,40.75,41.7,0.95,55.0
113/08/08,"150,784","6,096,044",41.7,42.4,39.25,40.1,-1.6,139.0
113/08/09,"240,050","9,647,300",39.95,41.1,39.5,40.15,0.05,169.0
113/08/12,"74,001","3,011,994",40.15,41.3,40.15,40.5,0.35,54.0
113/08/13,"39,001","1,582,740",40.5,40.85,40.2,40.55,0.05,31.0
113/08/14,"62,015","2,530,069",40.95,41.7,40.35,40.5,-0.05,48.0
113/08/15,"43,050","1,735,230",40.6,40.7,39.95,40.7,0.2,29.0
113/08/16,"66,035","2,691,376",40.5,41.1,40.45,40.7,0.0,43.0
113/08/19,"53,010","2,163,207",40.75,41.05,40.6,41.0,0.3,31.0
113/08/20,"54,268","2,242,962",41.35,41.6,41.05,41.35,0.35,40.0
113/08/21,"26,283","1,087,963",41.4,41.5,41.1,41.5,0.15,33.0
113/08/22,"45,055","1,893,682",41.75,43.0,41.5,42.35,0.85,38.0
113/08/23,"36,245","1,546,965",42.3,43.0,42.3,43.0,0.65,41.0
113/08/26,"21,195","910,985",43.0,43.2,42.8,43.1,0.1,23.0
113/08/27,"27,000","1,164,450",43.1,43.5,42.5,43.25,0.15,24.0
113/08/28,"45,001","1,929,693",43.0,43.15,42.65,43.1,-0.15,29.0
113/08/29,"26,000","1,110,850",42.75,42.8,42.5,42.8,-0.3,23.0
113/08/30,"17,005","729,015",42.85,43.0,42.75,42.75,-0.05,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
