日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"103,403","4,439,501",42.9,43.05,42.8,42.95,0.0,70.0
111/04/06,"79,109","3,378,478",43.0,43.0,42.3,42.75,-0.2,71.0
111/04/07,"147,746","6,231,588",42.3,42.6,41.95,42.2,-0.55,108.0
111/04/08,"170,463","7,144,113",41.8,42.3,41.65,41.8,-0.4,132.0
111/04/11,"240,834","9,826,492",41.8,41.8,40.2,40.3,-1.5,158.0
111/04/12,"633,405","24,432,887",40.3,40.3,37.0,39.1,-1.2,397.0
111/04/13,"381,814","14,572,124",39.0,39.2,37.3,38.4,-0.7,238.0
111/04/14,"107,904","4,168,770",38.4,38.8,38.4,38.5,0.1,73.0
111/04/15,"97,020","3,706,769",38.5,38.5,37.8,38.2,-0.3,62.0
111/04/18,"102,335","3,871,112",37.6,38.1,37.6,37.8,-0.4,76.0
111/04/19,"111,699","4,213,611",38.0,38.0,37.55,37.9,0.1,69.0
111/04/20,"82,000","3,111,150",38.2,38.2,37.75,37.75,-0.15,50.0
111/04/21,"54,001","2,041,989",38.0,38.0,37.7,37.75,0.0,43.0
111/04/22,"92,300","3,463,930",37.3,38.0,37.3,37.6,-0.15,65.0
111/04/25,"67,264","2,482,194",37.5,37.5,36.7,36.85,-0.75,69.0
111/04/26,"88,460","3,230,805",36.8,36.8,36.4,36.5,-0.35,71.0
111/04/27,"144,407","5,130,046",36.0,36.0,35.0,35.95,-0.55,103.0
111/04/28,"35,000","1,267,100",35.95,36.5,35.9,36.05,0.1,30.0
111/04/29,"38,841","1,415,013",36.15,37.0,36.15,36.15,0.1,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
