日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"36,000","1,000,800",28.05,28.05,27.7,27.8,-0.05,27.0
111/09/02,"108,200","3,031,609",27.85,28.4,27.8,28.2,0.4,63.0
111/09/05,"32,200","898,590",27.95,28.25,27.75,28.1,-0.1,28.0
111/09/06,"51,038","1,426,163",28.0,28.4,27.85,27.85,-0.25,34.0
111/09/07,"50,002","1,373,355",27.5,27.8,27.3,27.8,-0.05,35.0
111/09/08,"24,200","673,606",28.3,28.3,27.65,28.0,0.2,27.0
111/09/12,"35,360","988,672",28.0,28.65,27.65,28.0,0.0,33.0
111/09/13,"52,393","1,453,858",28.1,28.1,27.65,27.8,-0.2,46.0
111/09/14,"48,215","1,332,081",27.6,27.95,27.5,27.65,-0.15,40.0
111/09/15,"33,204","918,586",27.6,27.8,27.6,27.75,0.1,29.0
111/09/16,"12,130","334,375",27.5,27.75,27.5,27.7,-0.05,13.0
111/09/19,"19,353","530,398",27.7,27.7,27.2,27.2,-0.5,26.0
111/09/20,"28,060","766,290",27.7,27.7,27.2,27.2,0.0,21.0
111/09/21,"15,070","409,206",27.2,27.35,27.05,27.1,-0.1,14.0
111/09/22,"59,143","1,579,021",27.0,27.0,26.6,26.6,-0.5,39.0
111/09/23,"15,139","401,614",26.6,26.6,26.25,26.6,0.0,18.0
111/09/26,"88,745","2,239,989",26.5,26.5,24.8,25.1,-1.5,55.0
111/09/27,"77,105","1,920,930",24.7,25.45,24.7,25.1,0.0,34.0
111/09/28,"113,488","2,748,632",25.0,25.0,23.9,24.3,-0.8,75.0
111/09/29,"73,150","1,744,717",24.5,24.9,23.6,24.25,-0.05,64.0
111/09/30,"35,047","843,784",23.55,24.45,23.5,24.45,0.2,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
