日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"137,853","5,744,532",41.8,41.85,41.6,41.6,0.0,113.0
114/11/04,"385,787","15,640,582",41.65,41.65,39.95,39.95,-1.65,447.0
114/11/05,"278,752","10,934,836",39.95,39.95,38.6,39.6,-0.35,268.0
114/11/06,"109,571","4,362,718",39.65,40.25,39.5,40.0,0.4,100.0
114/11/07,"143,879","5,687,434",39.95,40.15,39.2,39.25,-0.75,123.0
114/11/10,"267,725","10,297,296",39.0,39.2,38.3,38.35,-0.9,218.0
114/11/11,"159,120","6,118,876",38.55,39.1,38.15,38.15,-0.2,186.0
114/11/12,"333,269","13,164,485",38.6,40.05,38.6,39.5,1.35,267.0
114/11/13,"174,296","6,779,551",39.5,39.5,38.7,38.75,-0.75,290.0
114/11/14,"210,270","8,077,092",38.05,38.7,38.05,38.3,-0.45,159.0
114/11/17,"216,432","8,336,208",38.5,38.85,37.9,38.35,0.05,176.0
114/11/18,"269,001","10,165,814",38.15,38.55,37.3,37.4,-0.95,225.0
114/11/19,"144,443","5,385,001",37.1,37.5,37.05,37.4,0.0,144.0
114/11/20,"224,523","8,571,492",37.75,38.7,37.75,38.0,0.6,138.0
114/11/21,"235,146","8,785,996",37.85,38.0,37.0,37.25,-0.75,172.0
114/11/24,"109,764","4,133,095",37.6,38.2,37.3,37.3,0.05,93.0
114/11/25,"223,035","8,548,846",37.7,38.95,37.7,38.6,1.3,224.0
114/11/26,"332,758","13,279,719",38.8,40.65,38.8,39.55,0.95,291.0
114/11/27,"188,282","7,503,595",39.75,40.45,39.5,39.6,0.05,220.0
114/11/28,"549,194","22,535,223",39.95,41.75,39.95,41.0,1.4,403.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
