日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"244,982","11,589,449",47.0,47.8,46.95,47.4,+0.80,230.0
113/06/04,"193,226","9,211,368",47.5,48.7,47.1,47.15,-0.25,185.0
113/06/05,"149,510","7,046,813",47.55,47.6,46.75,47.05,-0.10,118.0
113/06/06,"185,253","8,758,522",47.3,47.85,46.8,47.05, 0.00,160.0
113/06/07,"105,783","4,997,271",47.0,47.65,47.0,47.3,+0.25,82.0
113/06/11,"231,399","10,789,725",48.15,48.15,46.0,46.05,-1.25,166.0
113/06/12,"177,295","8,103,013",46.05,46.8,45.45,46.05, 0.00,128.0
113/06/13,"156,894","7,154,892",46.3,46.4,45.1,45.35,-0.70,132.0
113/06/14,"86,156","3,932,199",45.35,46.05,45.35,45.85,+0.50,72.0
113/06/17,"200,508","9,345,040",45.85,47.35,45.8,47.1,+1.25,144.0
113/06/18,"111,371","5,194,980",46.4,47.3,46.3,46.7,X0.00,95.0
113/06/19,"131,042","6,106,459",46.7,47.0,46.2,46.55,-0.15,92.0
113/06/20,"124,227","5,825,191",46.5,47.5,46.5,46.95,+0.40,95.0
113/06/21,"228,847","10,849,539",46.95,47.8,46.95,47.6,+0.65,159.0
113/06/24,"124,356","5,877,133",47.6,47.9,47.0,47.05,-0.55,135.0
113/06/25,"94,654","4,410,912",47.5,47.5,46.35,46.35,-0.70,103.0
113/06/26,"128,464","6,016,824",46.4,47.15,46.4,46.75,+0.40,111.0
113/06/27,"85,000","3,942,900",46.5,46.65,46.25,46.25,-0.50,60.0
113/06/28,"40,482","1,889,558",47.0,47.0,46.25,46.5,+0.25,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
