日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"385,352","6,732,780",17.7,17.7,17.35,17.5,-0.1,193.0
110/06/02,"374,102","6,460,644",17.5,17.5,17.1,17.15,-0.35,213.0
110/06/03,"221,132","3,796,464",17.1,17.3,17.0,17.2,0.05,110.0
110/06/04,"272,042","4,640,168",17.3,17.3,16.9,17.0,-0.2,163.0
110/06/07,"298,250","4,971,187",16.7,16.9,16.3,16.65,-0.35,171.0
110/06/08,"108,842","1,826,009",16.65,16.95,16.65,16.8,0.15,84.0
110/06/09,"217,003","3,634,152",16.65,16.9,16.65,16.7,-0.1,150.0
110/06/10,"1,058,005","17,722,333",16.5,17.0,16.45,16.6,-0.1,310.0
110/06/11,"204,017","3,384,031",16.7,16.8,16.45,16.5,-0.1,115.0
110/06/15,"173,139","2,845,976",16.55,16.75,16.35,16.4,-0.1,135.0
110/06/16,"246,356","4,022,567",16.35,16.5,16.2,16.25,-0.15,148.0
110/06/17,"143,593","2,335,584",16.2,16.35,16.2,16.35,0.1,113.0
110/06/18,"232,764","3,850,997",16.5,16.65,16.5,16.6,0.25,143.0
110/06/21,"238,310","3,853,892",16.6,16.6,16.0,16.1,-0.5,168.0
110/06/22,"222,647","3,574,033",16.25,16.25,16.0,16.0,-0.1,153.0
110/06/23,"240,292","3,857,623",16.15,16.15,15.95,16.1,0.1,131.0
110/06/24,"234,176","3,828,080",16.25,16.5,16.1,16.4,0.3,140.0
110/06/25,"189,612","3,115,067",16.6,16.6,16.3,16.35,-0.05,112.0
110/06/28,"252,257","4,086,160",16.35,16.35,16.1,16.3,-0.05,138.0
110/06/29,"302,334","4,838,949",16.25,16.25,15.9,15.95,-0.35,195.0
110/06/30,"244,470","3,900,359",15.95,16.1,15.85,15.95,0.0,162.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
