日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"68,000","876,900",12.8,13.05,12.8,12.8,-0.15,33.0
110/10/04,"51,000","647,050",12.8,12.8,12.6,12.6,-0.2,26.0
110/10/05,"86,001","1,103,712",12.6,13.0,12.5,13.0,0.4,41.0
110/10/06,"143,040","1,859,457",13.0,13.0,12.95,12.95,-0.05,57.0
110/10/07,"392,000","5,171,300",12.9,13.3,12.9,13.3,0.35,110.0
110/10/08,"67,658","897,822",13.4,13.4,13.1,13.3,0.0,36.0
110/10/12,"68,095","884,735",12.95,13.2,12.85,13.15,-0.15,44.0
110/10/13,"30,000","392,050",13.2,13.2,12.95,13.0,-0.15,13.0
110/10/14,"7,009","91,216",13.05,13.05,13.0,13.05,0.05,8.0
110/10/15,"5,099","67,006",13.15,13.15,13.1,13.1,0.05,8.0
110/10/18,"4,246","55,423",13.1,13.1,13.05,13.05,-0.05,5.0
110/10/19,"11,000","143,200",13.0,13.1,13.0,13.0,-0.05,11.0
110/10/20,"23,856","308,891",12.9,13.0,12.9,13.0,0.0,18.0
110/10/21,"25,000","324,250",12.95,13.05,12.95,13.0,0.0,12.0
110/10/22,"10,101","130,912",13.05,13.05,12.95,12.95,-0.05,9.0
110/10/25,"14,000","181,300",12.95,12.95,12.95,12.95,0.0,7.0
110/10/26,"9,225","119,696",12.95,13.0,12.95,13.0,0.05,12.0
110/10/27,"18,000","235,700",13.1,13.3,13.0,13.15,0.15,14.0
110/10/28,"26,010","342,480",13.15,13.25,13.1,13.1,-0.05,16.0
110/10/29,"252,402","3,379,416",13.3,13.55,13.25,13.25,0.15,135.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
