日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"71,001","1,636,173",23.15,23.15,23.0,23.05,-0.25,50
113/10/04,"160,300","3,649,812",23.05,23.05,22.65,22.7,-0.35,110
113/10/07,"108,370","2,493,588",22.9,23.15,22.8,23.05,0.35,73
113/10/08,"120,508","2,820,569",22.9,24.0,22.85,23.8,0.75,120
113/10/09,"212,783","5,013,590",23.55,24.0,23.15,23.9,0.1,156
113/10/11,"435,419","10,487,680",24.5,24.55,23.65,23.65,-0.25,254
113/10/14,"117,040","2,777,850",24.2,24.2,23.45,23.55,-0.1,91
113/10/15,"105,020","2,469,726",23.6,23.65,23.4,23.5,-0.05,78
113/10/16,"77,372","1,808,721",23.25,23.5,23.1,23.45,-0.05,54
113/10/17,"232,736","5,567,854",23.5,24.2,23.4,23.9,0.45,158
113/10/18,"115,683","2,756,418",24.05,24.15,23.6,23.7,-0.2,103
113/10/21,"80,371","1,913,648",23.7,24.0,23.7,23.8,0.1,72
113/10/22,"52,310","1,244,392",24.0,24.0,23.7,23.75,-0.05,64
113/10/23,"213,684","5,137,807",23.75,24.2,23.75,24.05,0.3,179
113/10/24,"2,853,686","73,068,193",24.2,26.45,24.1,25.85,1.8,"1,880"
113/10/25,"1,516,721","38,537,980",26.0,26.1,24.9,24.95,-0.9,"1,013"
113/10/28,"579,910","14,146,483",25.05,25.1,24.15,24.3,-0.65,346
113/10/29,"382,075","9,159,749",24.15,24.45,23.7,23.85,-0.45,228
113/10/30,"199,240","4,752,944",23.8,24.1,23.7,23.7,-0.15,138
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
