日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"151,210","23,514,707",154.5,156.0,154.5,156.0,1.5,171.0
113/05/03,"185,553","29,002,632",156.5,157.0,156.0,156.0,0.0,241.0
113/05/06,"158,740","24,983,539",156.0,158.0,156.0,158.0,2.0,248.0
113/05/07,"169,111","26,694,443",158.5,158.5,157.0,158.0,0.0,233.0
113/05/08,"799,970","129,868,158",161.0,164.0,160.0,162.0,4.0,938.0
113/05/09,"401,629","65,604,112",163.0,164.5,162.0,162.5,0.5,612.0
113/05/10,"168,898","27,373,401",163.5,163.5,161.0,162.0,-0.5,254.0
113/05/13,"251,222","40,964,494",164.0,164.0,162.0,163.5,1.5,329.0
113/05/14,"116,672","18,926,981",163.0,163.0,162.0,162.0,-1.5,369.0
113/05/15,"180,622","29,334,939",163.0,163.5,162.0,162.0,0.0,243.0
113/05/16,"239,254","38,900,084",163.5,163.5,162.0,163.0,1.0,301.0
113/05/17,"247,384","40,401,945",163.0,164.0,162.0,164.0,1.0,324.0
113/05/20,"218,234","35,923,712",164.5,165.5,164.0,164.5,0.5,409.0
113/05/21,"135,720","22,230,123",165.0,165.0,163.0,164.0,-0.5,237.0
113/05/22,"122,357","20,060,769",164.0,165.0,163.5,163.5,-0.5,213.0
113/05/23,"170,992","27,914,409",163.5,164.0,162.5,163.0,-0.5,244.0
113/05/24,"222,029","36,487,149",163.5,165.0,163.5,165.0,2.0,278.0
113/05/27,"239,890","39,829,386",165.5,166.5,165.5,166.0,1.0,339.0
113/05/28,"187,049","30,982,062",166.0,166.5,165.0,166.0,0.0,540.0
113/05/29,"134,649","22,277,175",166.5,166.5,165.0,165.0,-1.0,386.0
113/05/30,"124,430","20,417,629",165.0,165.0,163.0,163.5,-1.5,218.0
113/05/31,"130,991","21,416,836",164.5,164.5,163.0,163.0,-0.5,189.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
