日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"91,127","10,997,504",122.0,122.0,120.0,120.5,-1.5,146.0
114/10/02,"69,589","8,388,113",120.0,121.0,120.0,120.0,-0.5,106.0
114/10/03,"65,974","7,936,350",120.5,121.0,120.0,120.5,0.5,101.0
114/10/07,"160,520","19,424,530",120.5,122.0,120.5,120.5,0.0,174.0
114/10/08,"309,861","36,911,044",120.5,120.5,118.0,119.0,-1.5,372.0
114/10/09,"352,165","42,015,353",121.0,121.5,118.0,118.0,-1.0,456.0
114/10/13,"239,949","28,078,183",118.0,118.0,116.0,117.0,-1.0,394.0
114/10/14,"230,861","27,026,950",118.0,118.5,116.0,116.5,-0.5,368.0
114/10/15,"1,042,282","122,454,267",116.5,118.0,116.0,117.5,1.0,275.0
114/10/16,"205,851","24,841,010",118.0,122.0,118.0,121.0,3.5,231.0
114/10/17,"220,537","26,750,772",120.0,122.5,120.0,122.5,1.5,257.0
114/10/20,"198,044","24,305,385",123.5,123.5,122.0,123.0,0.5,198.0
114/10/21,"123,247","15,193,689",123.0,124.5,122.5,124.0,1.0,169.0
114/10/22,"105,131","13,049,631",124.5,124.5,123.5,124.0,0.0,141.0
114/10/23,"118,237","14,495,960",124.0,124.0,122.0,122.0,-2.0,171.0
114/10/27,"81,906","9,937,355",123.0,123.0,121.0,121.0,-1.0,157.0
114/10/28,"84,056","10,121,360",120.5,121.0,120.0,120.5,-0.5,139.0
114/10/29,"88,950","10,709,370",121.0,121.5,119.5,120.5,0.0,132.0
114/10/30,"77,683","9,382,747",120.0,121.5,120.0,121.0,0.5,114.0
114/10/31,"157,220","19,284,439",121.0,123.5,121.0,123.0,2.0,174.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
