日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"5,320,253","42,963,399",7.56,8.22,7.56,8.1,0.61,"1,876"
111/12/02,"3,234,055","25,398,077",7.86,7.95,7.76,7.9,-0.2,"1,164"
111/12/05,"1,193,520","9,426,666",7.9,7.95,7.85,7.88,-0.02,486
111/12/06,"2,660,053","21,360,659",7.89,8.16,7.87,7.96,0.08,"1,072"
111/12/07,"4,360,985","35,784,362",8.05,8.38,8.05,8.13,0.17,"1,618"
111/12/08,"2,681,618","21,491,660",8.14,8.14,7.98,8.0,-0.13,783
111/12/09,"2,152,529","17,493,707",8.06,8.18,8.05,8.16,0.16,715
111/12/12,"1,287,141","10,518,706",8.12,8.34,8.09,8.14,-0.02,449
111/12/13,"1,151,381","9,400,849",8.19,8.25,8.08,8.1,-0.04,545
111/12/14,"854,757","6,960,737",8.12,8.2,8.12,8.13,0.03,360
111/12/15,"1,017,375","8,223,131",8.13,8.13,8.04,8.06,-0.07,422
111/12/16,"1,736,799","13,764,068",7.99,7.99,7.89,7.9,-0.16,754
111/12/19,"501,080","3,953,530",7.9,7.95,7.84,7.9,0.0,244
111/12/20,"972,719","7,634,210",7.9,7.95,7.73,7.81,-0.09,400
111/12/21,"837,797","6,538,586",7.82,7.86,7.78,7.79,-0.02,283
111/12/22,"1,145,463","8,967,133",7.8,7.91,7.75,7.88,0.09,373
111/12/23,"508,802","3,962,741",7.84,7.84,7.76,7.84,-0.04,"1,226"
111/12/26,"471,454","3,696,330",7.84,7.9,7.82,7.82,-0.02,"6,215"
111/12/27,"532,396","4,162,877",7.83,7.86,7.78,7.79,-0.03,"1,315"
111/12/28,"1,697,927","13,079,267",7.79,7.79,7.61,7.64,-0.15,460
111/12/29,"505,773","3,840,922",7.61,7.64,7.55,7.6,-0.04,266
111/12/30,"788,418","5,997,795",7.66,7.69,7.55,7.61,0.01,248
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
