日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"1,298,296","10,922,933",8.47,8.47,8.4,8.41,-0.08,419.0
111/09/02,"1,405,999","11,759,898",8.41,8.46,8.3,8.3,-0.11,596.0
111/09/05,"1,383,606","11,342,352",8.31,8.35,8.13,8.13,-0.17,539.0
111/09/06,"1,238,497","10,000,679",8.13,8.19,8.01,8.01,-0.12,416.0
111/09/07,"780,808","6,246,637",8.0,8.06,7.94,7.98,-0.03,305.0
111/09/08,"647,376","5,251,513",8.08,8.17,8.04,8.15,0.17,275.0
111/09/12,"1,610,192","13,360,083",8.18,8.4,8.18,8.37,0.22,520.0
111/09/13,"591,685","4,936,992",8.39,8.4,8.3,8.34,-0.03,364.0
111/09/14,"792,353","6,512,468",8.2,8.27,8.11,8.24,-0.1,316.0
111/09/15,"1,240,740","10,276,699",8.27,8.35,8.23,8.28,0.04,454.0
111/09/16,"2,491,543","21,200,134",8.3,8.68,8.24,8.6,0.32,914.0
111/09/19,"2,302,316","19,657,580",8.6,8.67,8.41,8.42,-0.18,788.0
111/09/20,"718,302","6,054,348",8.46,8.49,8.39,8.42,0.0,261.0
111/09/21,"841,155","7,016,811",8.41,8.43,8.29,8.3,-0.12,406.0
111/09/22,"693,990","5,744,754",8.31,8.39,8.18,8.34,0.04,352.0
111/09/23,"1,037,951","8,575,863",8.32,8.39,8.17,8.17,-0.17,421.0
111/09/26,"1,446,355","11,542,245",8.1,8.1,7.85,7.88,-0.29,555.0
111/09/27,"623,421","4,936,273",7.98,7.98,7.88,7.92,0.04,270.0
111/09/28,"1,117,975","8,586,070",7.92,7.95,7.52,7.52,-0.4,514.0
111/09/29,"958,010","7,326,883",7.54,7.73,7.54,7.6,0.08,477.0
111/09/30,"804,177","6,014,943",7.5,7.55,7.4,7.55,-0.05,492.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
