日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"646,958","5,049,121",7.71,7.86,7.71,7.8,0.0,353.0
113/02/02,"565,440","4,421,598",7.81,7.86,7.77,7.82,0.02,301.0
113/02/05,"714,255","5,547,703",7.82,7.82,7.75,7.77,-0.05,399.0
113/02/15,"935,822","7,377,195",7.8,7.95,7.78,7.91,0.14,536.0
113/02/16,"801,941","6,353,639",7.9,7.95,7.88,7.95,0.04,421.0
113/02/19,"1,662,659","13,364,109",7.96,8.08,7.95,8.05,0.1,661.0
113/02/20,"1,001,053","8,017,154",8.08,8.08,7.97,8.01,-0.04,466.0
113/02/21,"581,200","4,633,536",8.01,8.01,7.95,7.95,-0.06,397.0
113/02/22,"568,572","4,509,475",7.91,7.96,7.91,7.92,-0.03,441.0
113/02/23,"800,404","6,317,773",7.92,7.95,7.86,7.86,-0.06,469.0
113/02/26,"1,084,802","8,515,330",7.86,7.9,7.82,7.83,-0.03,481.0
113/02/27,"848,371","6,618,864",7.83,7.86,7.77,7.8,-0.03,475.0
113/02/29,"1,570,759","12,375,464",7.73,8.02,7.72,7.95,0.15,785.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
