日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"1,745,870","17,099,665",9.79,9.83,9.76,9.76,-0.02,727
110/11/02,"2,261,083","22,136,669",9.84,9.88,9.72,9.72,-0.04,730
110/11/03,"1,378,612","13,486,330",9.72,9.84,9.72,9.77,0.05,"1,705"
110/11/04,"6,451,928","64,859,614",9.8,10.25,9.8,10.1,0.33,"2,606"
110/11/05,"3,228,722","32,242,272",10.15,10.15,9.93,9.94,-0.16,"1,018"
110/11/08,"2,168,727","21,648,022",9.98,10.05,9.95,9.95,0.01,783
110/11/09,"2,514,689","24,867,756",10.0,10.05,9.79,9.82,-0.13,964
110/11/10,"1,388,254","13,749,735",9.82,9.98,9.82,9.88,0.06,596
110/11/11,"1,947,252","19,093,837",9.8,9.89,9.76,9.76,-0.12,624
110/11/12,"3,324,239","32,048,467",9.83,9.85,9.55,9.56,-0.2,"1,186"
110/11/15,"2,034,445","19,491,539",9.65,9.7,9.53,9.54,-0.02,963
110/11/16,"1,818,308","17,404,228",9.55,9.63,9.52,9.56,0.02,694
110/11/17,"1,996,289","19,153,274",9.59,9.64,9.54,9.63,0.07,783
110/11/18,"1,481,972","14,211,100",9.6,9.62,9.56,9.58,-0.05,702
110/11/19,"1,812,680","17,381,380",9.58,9.64,9.55,9.56,-0.02,689
110/11/22,"1,937,046","18,654,148",9.6,9.72,9.53,9.66,0.1,816
110/11/23,"2,159,181","20,936,119",9.67,9.83,9.58,9.59,-0.07,912
110/11/24,"2,463,884","23,477,314",9.66,9.66,9.5,9.51,-0.08,887
110/11/25,"2,279,889","21,606,817",9.53,9.55,9.43,9.44,-0.07,882
110/11/26,"4,576,005","42,372,135",9.44,9.46,9.18,9.2,-0.24,"1,854"
110/11/29,"1,947,068","17,741,844",9.1,9.2,9.02,9.11,-0.09,860
110/11/30,"11,500,002","102,853,760",9.19,9.25,8.9,8.9,-0.21,"1,332"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
