日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"881,173","8,990,627",10.05,10.3,10.05,10.15,0.1,442
114/07/02,"1,330,583","13,726,460",10.2,10.4,10.2,10.35,0.2,669
114/07/03,"2,874,286","30,258,586",10.4,10.65,10.35,10.45,0.1,"1,101"
114/07/04,"1,164,793","12,044,263",10.45,10.55,10.25,10.3,-0.15,513
114/07/07,"996,539","10,189,257",10.35,10.4,10.15,10.15,-0.15,451
114/07/08,"2,248,833","22,465,844",10.15,10.2,9.92,9.97,-0.18,772
114/07/09,"1,810,382","18,597,114",10.0,10.5,9.97,10.1,0.13,744
114/07/10,"1,900,953","19,039,886",10.05,10.15,9.95,10.0,-0.1,733
114/07/11,"8,488,319","91,886,328",10.2,11.0,10.2,11.0,1.0,"4,016"
114/07/14,"18,297,650","210,021,869",11.35,12.0,11.05,11.2,0.2,"5,529"
114/07/15,"7,958,820","85,953,471",11.0,11.1,10.65,10.7,-0.5,"2,769"
114/07/16,"2,913,719","31,054,364",10.75,10.8,10.5,10.75,0.05,"1,047"
114/07/17,"2,450,884","26,375,572",10.65,10.9,10.65,10.8,0.05,864
114/07/18,"2,504,047","26,594,460",10.8,10.8,10.5,10.6,-0.2,960
114/07/21,"1,359,971","14,357,433",10.55,10.7,10.5,10.5,-0.1,526
114/07/22,"2,585,993","26,558,138",10.5,10.5,10.1,10.1,-0.4,"1,025"
114/07/23,"1,519,908","15,589,719",10.2,10.35,10.15,10.3,0.2,604
114/07/24,"2,440,406","25,235,635",10.3,10.55,10.15,10.35,0.05,727
114/07/25,"1,114,137","11,453,427",10.3,10.35,10.25,10.25,-0.1,361
114/07/28,"1,852,705","19,236,019",10.25,10.5,10.15,10.35,0.1,662
114/07/29,"2,192,239","22,830,551",10.45,10.55,10.3,10.3,-0.05,647
114/07/30,"1,726,181","17,802,773",10.4,10.4,10.2,10.3,0.0,524
114/07/31,"1,838,170","18,799,125",10.3,10.4,10.15,10.2,-0.1,573
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
