日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"2,171,900","367,216,485",165.5,172.5,165.5,169.5,5.0,"2,058"
112/12/04,"973,636","162,873,503",170.0,170.5,165.5,166.5,-3.0,"3,740"
112/12/05,"477,913","77,761,404",166.5,166.5,161.5,162.5,-4.0,545
112/12/06,"302,543","49,440,808",164.0,165.5,162.0,162.0,-0.5,307
112/12/07,"536,467","85,775,842",162.0,162.5,158.0,158.0,-4.0,562
112/12/08,"208,329","33,031,619",159.0,160.0,158.0,158.0,0.0,262
112/12/11,"445,206","69,712,049",156.0,159.5,153.0,159.0,1.0,536
112/12/12,"428,352","67,061,003",160.5,162.0,155.0,155.5,-3.5,429
112/12/13,"246,253","37,898,041",156.0,156.5,152.5,152.5,-3.0,427
112/12/14,"237,374","36,706,820",152.5,156.5,152.5,156.5,4.0,303
112/12/15,"203,637","31,639,275",157.0,157.5,154.0,154.0,-2.5,299
112/12/18,"1,483,387","240,331,112",156.0,165.0,156.0,162.5,8.5,"1,536"
112/12/19,"565,892","91,205,475",160.5,163.5,158.5,162.5,0.0,949
112/12/20,"309,150","50,188,488",163.0,165.0,161.0,162.0,-0.5,356
112/12/21,"348,198","55,255,046",159.0,161.0,157.0,157.5,-4.5,489
112/12/22,"206,826","32,640,353",158.5,160.0,157.0,157.0,-0.5,269
112/12/25,"137,120","21,542,794",158.0,158.0,156.0,157.0,0.0,175
112/12/26,"148,059","23,462,449",157.5,160.0,157.0,158.0,1.0,165
112/12/27,"692,963","112,382,771",158.5,163.5,158.5,162.5,4.5,771
112/12/28,"472,005","76,143,888",163.0,164.0,160.5,161.0,-1.5,529
112/12/29,"705,858","115,129,410",161.0,165.0,161.0,163.0,2.0,742
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
