日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"1,650,481","337,395,705",205.5,206.5,202.5,204.0,0.5,"1,442"
112/05/03,"2,514,855","502,064,448",202.0,203.5,198.0,198.5,-5.5,"2,071"
112/05/04,"2,332,484","462,215,018",199.0,201.0,195.5,197.5,-1.0,"2,154"
112/05/05,"1,766,337","350,855,015",198.5,201.0,196.0,199.5,2.0,"2,257"
112/05/08,"2,222,533","443,744,559",201.5,204.0,196.5,197.0,-2.5,"1,929"
112/05/09,"4,380,961","866,499,914",201.5,204.5,193.5,196.0,-1.0,"3,268"
112/05/10,"1,081,259","210,153,158",196.0,197.0,192.5,192.5,-3.5,"1,039"
112/05/11,"2,085,306","397,859,771",194.5,195.5,188.0,188.5,-4.0,"1,724"
112/05/12,"1,499,493","286,131,083",188.5,194.0,187.0,192.5,4.0,"1,368"
112/05/15,"902,862","170,293,569",191.0,191.0,187.5,188.0,-4.5,858
112/05/16,"752,120","143,191,970",189.0,192.0,189.0,189.0,1.0,682
112/05/17,"916,972","174,721,900",190.0,192.5,187.5,191.5,2.5,909
112/05/18,"1,138,575","218,025,364",194.0,194.0,189.5,190.0,-1.5,"1,096"
112/05/19,"918,825","175,338,763",191.0,193.0,189.0,189.5,-0.5,883
112/05/22,"615,508","117,283,452",190.0,192.5,189.0,190.0,0.5,626
112/05/23,"3,297,075","645,486,085",191.5,202.0,189.0,194.5,4.5,"2,916"
112/05/24,"2,210,786","423,721,864",194.5,195.5,189.5,189.5,-5.0,"2,145"
112/05/25,"4,571,763","841,736,150",191.5,192.0,179.0,184.0,-5.5,"4,296"
112/05/26,"2,773,943","507,307,698",187.5,187.5,180.0,180.0,-4.0,"2,549"
112/05/29,"1,822,913","334,945,933",181.0,186.5,181.0,182.5,2.5,"1,627"
112/05/30,"1,562,372","280,501,024",183.5,184.0,177.5,179.5,-3.0,"1,540"
112/05/31,"1,456,707","257,928,829",180.5,180.5,176.0,176.5,-3.0,"1,371"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
