日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"30,583","2,365,224",77.2,78.1,77.0,77.5,0.2,38.0
110/09/02,"39,050","3,011,854",77.5,77.9,76.2,77.3,-0.2,36.0
110/09/03,"51,993","4,061,791",78.1,78.6,77.6,78.4,1.1,55.0
110/09/06,"20,793","1,612,885",78.4,78.8,76.6,77.8,-0.6,31.0
110/09/07,"31,042","2,404,566",77.8,78.3,77.0,77.0,-0.8,28.0
110/09/08,"27,141","2,092,579",77.7,78.7,76.8,76.8,-0.2,28.0
110/09/09,"28,002","2,144,316",75.6,77.5,75.5,76.8,0.0,31.0
110/09/10,"10,889","838,859",77.0,77.6,76.8,77.0,0.2,22.0
110/09/13,"35,152","2,695,321",77.3,77.3,76.1,76.5,-0.5,32.0
110/09/14,"35,353","2,707,627",76.1,76.9,76.1,76.5,0.0,35.0
110/09/15,"35,338","2,690,495",76.1,76.6,75.6,76.3,-0.2,36.0
110/09/16,"18,392","1,400,815",76.3,76.4,76.0,76.0,-0.3,26.0
110/09/17,"40,251","3,087,550",76.0,77.3,76.0,76.7,0.7,39.0
110/09/22,"27,128","2,075,721",75.7,77.9,75.7,76.2,-0.5,34.0
110/09/23,"20,533","1,571,656",76.9,76.9,76.4,76.7,0.5,25.0
110/09/24,"35,401","2,737,354",76.8,77.8,76.8,77.7,1.0,45.0
110/09/27,"20,475","1,583,710",77.0,77.8,76.3,77.1,-0.6,28.0
110/09/28,"21,191","1,632,111",76.4,77.5,76.4,77.0,-0.1,21.0
110/09/29,"47,053","3,605,029",77.4,77.5,76.2,76.5,-0.5,48.0
110/09/30,"33,095","2,555,102",76.5,77.5,76.5,77.1,0.6,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
