日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"23,699","1,238,107",52.2,52.4,52.2,52.2,-0.1,63.0
114/10/02,"15,326","799,880",52.2,52.2,52.1,52.2,0.0,22.0
114/10/03,"35,236","1,837,341",52.2,52.2,52.1,52.2,0.0,31.0
114/10/07,"36,649","1,917,953",52.2,52.4,52.2,52.3,0.1,48.0
114/10/08,"28,962","1,515,387",52.3,52.4,52.2,52.2,-0.1,48.0
114/10/09,"49,380","2,586,979",52.4,52.5,52.2,52.4,0.2,60.0
114/10/13,"26,891","1,403,903",52.3,52.4,52.1,52.4,0.0,58.0
114/10/14,"25,851","1,354,004",52.4,52.4,52.3,52.3,-0.1,45.0
114/10/15,"19,278","1,007,320",52.3,52.3,52.2,52.2,-0.1,61.0
114/10/16,"19,424","1,017,160",52.4,52.5,52.3,52.3,0.1,23.0
114/10/17,"15,665","819,277",52.3,52.3,52.3,52.3,0.0,31.0
114/10/20,"40,045","2,093,525",52.3,52.3,52.2,52.2,-0.1,42.0
114/10/21,"29,175","1,525,142",52.5,52.5,52.2,52.2,0.0,41.0
114/10/22,"27,742","1,457,652",52.3,52.7,52.3,52.7,0.5,37.0
114/10/23,"15,930","836,466",52.7,52.7,52.4,52.7,0.0,28.0
114/10/27,"23,301","1,221,487",52.6,52.6,52.3,52.3,-0.4,45.0
114/10/28,"32,982","1,725,609",52.4,52.4,52.3,52.3,0.0,38.0
114/10/29,"49,736","2,597,745",52.4,52.4,52.1,52.2,-0.1,61.0
114/10/30,"23,973","1,252,719",52.2,52.4,52.1,52.2,0.0,35.0
114/10/31,"29,933","1,563,513",52.2,52.4,52.1,52.2,0.0,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
