日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"19,198","1,240,524",64.5,64.7,64.5,64.6,0.2,46.0
110/09/02,"21,443","1,378,047",64.2,64.3,64.2,64.3,-0.3,49.0
110/09/03,"27,964","1,811,641",64.3,65.0,64.3,65.0,0.7,61.0
110/09/06,"27,894","1,810,120",65.0,65.1,64.7,64.9,-0.1,45.0
110/09/07,"55,052","3,577,127",64.9,65.1,64.7,65.0,0.1,65.0
110/09/08,"202,548","13,360,288",65.0,66.5,65.0,66.5,1.5,205.0
110/09/09,"61,219","4,028,667",66.5,66.5,65.4,65.5,-1.0,75.0
110/09/10,"40,659","2,653,843",65.5,65.5,65.0,65.2,-0.3,63.0
110/09/13,"32,774","2,144,897",65.2,66.0,65.1,65.1,-0.1,73.0
110/09/14,"21,092","1,372,562",65.0,65.2,65.0,65.0,-0.1,44.0
110/09/15,"21,059","1,368,237",65.0,65.5,64.7,64.7,-0.3,53.0
110/09/16,"37,403","2,424,109",64.5,66.0,64.5,64.6,-0.1,69.0
110/09/17,"35,065","2,273,325",65.0,65.0,64.5,64.8,0.2,27.0
110/09/22,"62,084","3,947,505",63.5,63.9,63.4,63.7,-1.1,102.0
110/09/23,"13,961","894,721",63.8,64.3,63.8,64.3,0.6,41.0
110/09/24,"7,757","500,320",64.3,64.7,64.3,64.7,0.4,48.0
110/09/27,"19,202","1,240,541",64.6,64.7,64.5,64.5,-0.2,40.0
110/09/28,"23,517","1,513,181",64.1,64.5,64.1,64.3,-0.2,48.0
110/09/29,"42,196","2,699,814",64.3,64.3,63.8,64.0,-0.3,58.0
110/09/30,"17,703","1,135,146",64.0,64.4,64.0,64.0,0.0,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
