日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"37,436","2,145,994",57.4,57.5,57.1,57.1,-0.3,45
114/06/03,"27,210","1,544,511",57.0,57.0,56.7,56.7,-0.4,49
114/06/04,"12,177","690,405",56.7,56.9,56.6,56.7,0.0,53
114/06/05,"17,933","1,017,892",56.7,56.9,56.7,56.7,0.0,70
114/06/06,"37,596","2,130,998",56.6,56.9,56.6,56.7,0.0,145
114/06/09,"35,919","2,045,644",56.8,57.1,56.7,57.1,0.4,76
114/06/10,"53,605","3,058,960",57.1,57.4,56.8,57.0,-0.1,70
114/06/11,"66,771","3,776,531",57.0,57.0,56.2,56.2,-0.8,208
114/06/12,"69,173","3,878,955",56.2,56.4,55.9,56.0,-0.2,78
114/06/13,"40,051","2,238,336",55.8,56.4,55.8,55.9,-0.1,207
114/06/16,"51,497","2,855,072",55.5,55.9,55.2,55.8,-0.1,"1,022"
114/06/17,"46,372","2,588,972",55.8,56.0,55.6,56.0,0.2,54
114/06/18,"24,824","1,394,955",56.0,56.4,56.0,56.2,0.2,48
114/06/19,"29,261","1,639,011",56.0,56.4,55.8,55.8,-0.4,201
114/06/20,"59,840","3,300,599",55.6,55.7,55.0,55.0,-0.8,266
114/06/23,"43,689","2,396,790",54.8,55.2,54.5,54.6,-0.4,159
114/06/24,"21,053","1,156,109",54.1,55.4,54.1,55.3,0.7,44
114/06/25,"43,254","2,386,253",55.0,55.3,55.0,55.1,-0.2,123
114/06/26,"22,088","1,232,777",55.6,56.0,55.5,56.0,0.9,108
114/06/27,"24,300","1,352,314",55.5,56.0,55.4,55.8,-0.2,81
114/06/30,"49,242","2,771,512",55.9,56.4,55.9,56.3,0.5,123
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
