日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"11,796","728,666",61.6,61.9,61.6,61.8,-0.1,29.0
111/04/06,"19,088","1,183,598",62.9,62.9,61.8,61.9,0.1,55.0
111/04/07,"28,633","1,774,006",61.8,62.4,61.8,62.0,0.1,57.0
111/04/08,"17,922","1,107,742",61.5,62.0,61.5,61.8,-0.2,39.0
111/04/11,"28,286","1,740,826",61.6,61.6,61.5,61.5,-0.3,57.0
111/04/12,"16,257","995,385",61.5,61.5,61.0,61.0,-0.5,60.0
111/04/13,"30,278","1,862,464",61.1,62.1,61.1,61.9,0.9,56.0
111/04/14,"28,694","1,762,826",61.9,61.9,61.3,61.6,-0.3,50.0
111/04/15,"11,766","721,580",61.5,61.5,61.3,61.3,-0.3,25.0
111/04/18,"36,637","2,239,394",61.3,61.4,61.0,61.0,-0.3,66.0
111/04/19,"35,532","2,167,374",61.0,61.0,60.9,61.0,0.0,68.0
111/04/20,"33,167","2,023,083",61.0,61.0,60.9,61.0,0.0,53.0
111/04/21,"25,871","1,576,527",61.0,61.0,60.8,60.9,-0.1,52.0
111/04/22,"34,402","2,103,231",60.6,61.8,60.6,61.0,0.1,68.0
111/04/25,"60,631","3,713,864",60.9,62.0,60.8,60.8,-0.2,85.0
111/04/26,"12,006","729,667",60.8,60.8,60.7,60.8,0.0,48.0
111/04/27,"30,479","1,839,598",60.8,60.8,60.1,60.3,-0.5,116.0
111/04/28,"13,085","792,603",60.3,60.9,60.3,60.6,0.3,29.0
111/04/29,"28,484","1,721,987",60.6,60.7,60.1,60.5,-0.1,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
