日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"496,232","40,073,900",79.5,81.7,79.5,81.2,2.1,397.0
113/01/03,"255,099","20,666,752",80.8,81.6,80.3,81.4,0.2,339.0
113/01/04,"397,378","32,679,462",81.4,83.1,81.3,82.1,0.7,564.0
113/01/05,"431,864","34,746,658",82.1,82.2,79.6,79.6,-2.5,480.0
113/01/08,"196,435","15,614,840",79.7,80.0,79.0,79.7,0.1,236.0
113/01/09,"95,589","7,619,557",80.0,80.1,79.4,80.1,0.4,219.0
113/01/10,"221,128","17,886,080",80.1,81.5,79.5,81.4,1.3,265.0
113/01/11,"162,758","13,205,339",81.3,81.7,80.7,80.8,-0.6,320.0
113/01/12,"124,738","10,004,957",80.9,80.9,79.8,80.1,-0.7,383.0
113/01/15,"161,258","12,935,776",80.2,80.7,79.9,80.0,-0.1,185.0
113/01/16,"266,145","21,221,332",80.0,80.4,79.0,79.8,-0.2,258.0
113/01/17,"154,247","12,242,710",79.2,79.9,79.0,79.0,-0.8,269.0
113/01/18,"189,465","14,896,171",78.6,80.1,78.0,78.8,-0.2,227.0
113/01/19,"132,338","10,500,145",78.7,80.0,78.7,80.0,1.2,161.0
113/01/22,"147,203","11,857,928",80.1,81.0,80.0,80.9,0.9,226.0
113/01/23,"103,199","8,319,605",81.1,81.1,80.4,80.6,-0.3,133.0
113/01/24,"345,208","28,261,300",80.7,82.8,80.6,81.6,1.0,324.0
113/01/25,"129,311","10,447,275",81.8,81.8,80.5,80.8,-0.8,230.0
113/01/26,"115,186","9,307,116",80.7,81.4,80.2,81.2,0.4,158.0
113/01/29,"790,533","65,705,942",81.2,84.5,81.0,84.0,2.8,741.0
113/01/30,"322,763","27,177,511",83.7,84.6,83.7,84.2,0.2,711.0
113/01/31,"643,010","55,408,705",85.0,87.0,84.9,86.0,1.8,778.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
