日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"783,757","14,280,521",18.25,18.4,18.1,18.1,-0.1,423.0
112/12/04,"900,044","16,480,781",18.1,18.5,18.1,18.3,0.2,503.0
112/12/05,"720,456","13,036,190",18.35,18.35,18.0,18.1,-0.2,440.0
112/12/06,"479,612","8,713,398",18.2,18.25,18.1,18.1,0.0,259.0
112/12/07,"804,830","14,646,914",18.1,18.4,18.05,18.1,0.0,457.0
112/12/08,"1,050,909","19,014,779",18.2,18.2,18.0,18.05,-0.05,391.0
112/12/11,"1,289,493","23,032,880",18.05,18.05,17.75,17.85,-0.2,569.0
112/12/12,"907,410","16,357,724",17.9,18.2,17.8,18.15,0.3,481.0
112/12/13,"440,877","8,004,966",18.2,18.3,18.1,18.1,-0.05,380.0
112/12/14,"353,558","6,412,331",18.15,18.25,18.05,18.1,0.0,260.0
112/12/15,"1,304,125","23,830,438",18.15,18.4,18.1,18.3,0.2,614.0
112/12/18,"1,175,659","21,723,086",18.5,18.75,18.35,18.45,0.15,536.0
112/12/19,"833,901","15,040,960",18.45,18.45,17.9,18.05,-0.4,490.0
112/12/20,"902,702","16,610,628",18.15,18.6,18.1,18.5,0.45,497.0
112/12/21,"761,180","14,131,107",18.5,18.75,18.3,18.5,0.0,452.0
112/12/22,"720,874","13,377,170",18.65,18.7,18.5,18.65,0.15,354.0
112/12/25,"405,836","7,485,785",18.65,18.65,18.3,18.4,-0.25,287.0
112/12/26,"740,440","13,684,674",18.3,18.6,18.3,18.6,0.2,310.0
112/12/27,"519,392","9,600,560",18.6,18.65,18.4,18.5,-0.1,321.0
112/12/28,"561,504","10,323,590",18.4,18.5,18.3,18.4,-0.1,287.0
112/12/29,"1,319,947","23,871,942",18.2,18.3,17.95,18.15,-0.25,660.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
