日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,405,850","27,203,571",19.35,19.5,19.1,19.5,0.05,805
113/05/03,"1,704,987","32,662,298",19.6,19.6,18.9,19.0,-0.5,"1,006"
113/05/06,"1,921,037","36,077,178",19.1,19.2,18.5,18.7,-0.3,917
113/05/07,"1,211,735","22,717,300",18.95,19.05,18.5,18.8,0.1,698
113/05/08,"1,175,203","21,768,138",18.7,18.75,18.45,18.5,-0.3,574
113/05/09,"1,070,037","20,133,323",18.5,19.0,18.5,18.8,0.3,657
113/05/10,"559,792","10,488,604",18.8,18.95,18.55,18.85,0.05,404
113/05/13,"713,862","13,332,201",19.0,19.0,18.6,18.8,-0.05,421
113/05/14,"1,935,095","36,922,923",18.75,19.25,18.75,19.1,0.3,955
113/05/15,"1,249,331","23,599,418",19.15,19.2,18.75,18.75,-0.35,782
113/05/16,"919,249","17,326,970",18.9,18.95,18.75,18.9,0.15,551
113/05/17,"1,095,911","20,730,471",18.95,19.15,18.75,18.85,-0.05,661
113/05/20,"1,293,656","24,669,261",18.95,19.2,18.95,19.0,0.15,694
113/05/21,"802,208","15,101,671",19.1,19.1,18.65,18.85,-0.15,434
113/05/22,"779,793","14,671,514",18.9,19.05,18.7,18.8,-0.05,403
113/05/23,"17,842,523","358,560,423",18.9,20.65,18.9,20.65,1.85,"6,636"
113/05/24,"33,614,038","709,969,109",20.5,22.25,20.2,20.35,-0.3,"16,033"
113/05/27,"5,648,904","112,531,407",20.35,20.35,19.65,20.15,-0.2,"2,913"
113/05/28,"2,568,201","51,472,702",20.15,20.35,19.9,20.1,-0.05,"1,432"
113/05/29,"2,156,639","42,723,010",20.05,20.1,19.65,19.75,-0.35,"1,103"
113/05/30,"1,556,234","30,326,078",19.8,19.8,19.3,19.35,-0.4,901
113/05/31,"949,067","18,393,940",19.45,19.75,19.25,19.25,-0.1,620
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
