日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"565,626","6,555,519",11.65,11.65,11.45,11.65,0.1,172.0
110/08/03,"221,140","2,563,259",11.55,11.65,11.55,11.6,-0.05,87.0
110/08/04,"429,900","5,025,369",11.6,11.8,11.6,11.8,0.2,148.0
110/08/05,"508,729","5,976,333",11.8,11.85,11.6,11.75,-0.05,167.0
110/08/06,"284,073","3,306,002",11.75,11.75,11.55,11.65,-0.1,133.0
110/08/09,"669,126","7,894,085",11.85,11.85,11.65,11.75,0.1,255.0
110/08/10,"426,013","4,906,379",11.75,11.75,11.4,11.45,-0.3,188.0
110/08/11,"507,700","5,754,939",11.45,11.45,11.25,11.4,-0.05,184.0
110/08/12,"543,350","6,112,549",11.4,11.4,11.15,11.15,-0.25,210.0
110/08/13,"686,903","7,586,165",11.2,11.2,10.95,10.95,-0.2,244.0
110/08/16,"1,112,540","11,739,064",10.8,10.95,10.4,10.45,-0.5,391.0
110/08/17,"556,166","5,813,428",10.3,10.6,10.3,10.45,0.0,210.0
110/08/18,"784,079","8,204,616",10.35,10.8,10.2,10.8,0.35,261.0
110/08/19,"466,178","4,918,266",10.75,10.75,10.45,10.45,-0.35,224.0
110/08/20,"359,700","3,772,525",10.4,10.7,10.3,10.6,0.15,166.0
110/08/23,"455,217","4,962,934",10.7,11.05,10.7,11.0,0.4,192.0
110/08/24,"428,932","4,772,828",11.0,11.25,10.9,11.2,0.2,196.0
110/08/25,"319,157","3,615,768",11.2,11.45,11.2,11.45,0.25,199.0
110/08/26,"276,705","3,175,049",11.45,11.55,11.35,11.45,0.0,142.0
110/08/27,"579,160","6,675,018",11.5,11.7,11.2,11.5,0.05,270.0
110/08/30,"300,006","3,440,968",11.5,11.6,11.4,11.5,0.0,127.0
110/08/31,"218,992","2,505,207",11.5,11.55,11.35,11.5,0.0,92.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
