日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"10,000","431,500",43.1,43.25,43.1,43.15,0.15,8.0
110/09/02,"13,000","560,300",42.8,43.25,42.8,43.25,0.1,12.0
110/09/03,"17,894","775,086",43.25,43.4,43.0,43.3,0.05,18.0
110/09/06,"9,099","390,986",43.0,43.0,42.9,42.9,-0.4,11.0
110/09/07,"30,025","1,282,277",42.9,43.0,42.5,42.6,-0.3,23.0
110/09/08,"16,003","685,280",43.4,43.4,42.35,42.7,0.1,14.0
110/09/09,"13,011","551,842",42.4,42.5,42.35,42.5,-0.2,15.0
110/09/10,"13,000","553,400",42.5,42.7,42.5,42.65,0.15,13.0
110/09/13,"12,201","520,193",42.65,42.7,42.6,42.7,0.05,16.0
110/09/14,"21,070","899,747",42.7,42.7,42.65,42.7,0.0,18.0
110/09/15,"25,221","1,077,863",42.7,42.8,42.7,42.7,0.0,27.0
110/09/16,"10,000","427,500",42.7,42.8,42.7,42.7,0.0,8.0
110/09/17,"8,120","346,806",42.55,42.8,42.55,42.75,0.05,11.0
110/09/22,"39,116","1,653,507",42.3,42.4,42.0,42.3,-0.45,43.0
110/09/23,"13,000","549,250",42.1,42.6,42.1,42.35,0.05,11.0
110/09/24,"20,030","848,734",42.35,42.5,42.3,42.45,0.1,18.0
110/09/27,"24,105","1,037,604",43.0,43.15,43.0,43.0,0.55,26.0
110/09/28,"49,000","2,086,600",42.55,43.0,42.4,42.4,-0.6,34.0
110/09/29,"35,921","1,515,405",42.4,42.4,42.1,42.25,-0.15,35.0
110/09/30,"16,121","681,102",42.3,42.3,42.2,42.2,-0.05,16.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
