日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"97,552","3,382,776",35.3,35.5,34.3,34.35,-0.75,89.0
111/07/04,"63,616","2,175,008",34.35,35.15,34.0,34.0,-0.35,69.0
111/07/05,"138,219","4,712,296",34.0,34.8,33.7,34.5,+0.50,96.0
111/07/06,"98,263","3,311,475",34.2,34.2,33.6,33.65,X0.00,84.0
111/07/07,"95,200","3,264,110",33.9,34.75,33.7,34.1,+0.45,93.0
111/07/08,"82,717","2,915,909",34.5,36.75,34.5,35.0,+0.90,88.0
111/07/11,"74,072","2,560,248",35.0,35.05,34.15,34.25,-0.75,60.0
111/07/12,"146,000","4,883,400",33.4,33.9,33.3,33.4,-0.85,103.0
111/07/13,"64,199","2,153,695",33.35,33.8,33.3,33.7,+0.30,49.0
111/07/14,"30,610","1,038,301",33.85,34.3,33.65,34.05,+0.35,28.0
111/07/15,"32,215","1,094,869",34.0,34.3,33.9,34.05, 0.00,29.0
111/07/18,"49,200","1,688,429",34.15,34.6,34.1,34.35,+0.30,45.0
111/07/19,"37,247","1,281,150",34.05,34.7,34.05,34.3,-0.05,49.0
111/07/20,"40,050","1,387,490",34.5,34.8,34.45,34.65,+0.35,32.0
111/07/21,"24,008","827,077",34.5,34.65,34.3,34.35,-0.30,20.0
111/07/22,"51,050","1,780,800",34.05,35.7,34.05,35.1,+0.75,42.0
111/07/25,"38,101","1,326,985",35.1,35.2,34.1,34.65,-0.45,34.0
111/07/26,"32,020","1,120,670",34.65,35.65,34.6,35.65,+1.00,30.0
111/07/27,"34,826","1,231,669",35.7,35.7,35.0,35.3,-0.35,39.0
111/07/28,"62,241","2,197,902",35.3,35.75,35.0,35.0,-0.30,46.0
111/07/29,"41,220","1,447,960",35.0,35.55,35.0,35.05,+0.05,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
