日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"53,130","2,015,978",37.95,38.1,37.8,38.0,0.05,43
112/03/02,"24,149","915,705",38.3,38.5,37.5,37.5,-0.5,41
112/03/03,"23,601","888,564",37.5,37.8,37.5,37.75,0.25,28
112/03/06,"82,273","3,172,893",37.8,39.0,37.8,38.8,1.05,67
112/03/07,"66,993","2,624,596",38.2,39.8,38.2,39.35,0.55,84
112/03/08,"51,329","2,004,736",39.1,39.25,38.5,38.85,-0.5,81
112/03/09,"74,152","2,875,610",38.85,39.0,38.55,38.55,-0.3,62
112/03/10,"85,351","3,225,635",38.4,38.45,37.45,37.9,-0.65,114
112/03/13,"48,127","1,801,952",37.9,38.0,37.3,37.5,-0.4,48
112/03/14,"38,264","1,428,398",37.5,37.55,37.2,37.2,-0.3,65
112/03/15,"87,421","3,314,568",37.3,38.5,37.3,37.6,0.4,53
112/03/16,"24,203","896,662",36.65,37.55,36.65,37.0,-0.6,45
112/03/17,"29,471","1,095,712",37.95,38.0,36.85,37.2,0.2,34
112/03/20,"7,179","266,049",37.0,37.1,37.0,37.1,-0.1,8
112/03/21,"30,093","1,116,004",37.1,37.5,36.85,36.85,-0.25,20
112/03/22,"33,100","1,221,530",36.75,37.95,36.75,36.85,0.0,24
112/03/23,"38,873","1,468,963",37.5,37.85,37.5,37.85,1.0,"2,255"
112/03/24,"175,662","6,900,955",38.1,40.3,38.1,39.7,1.85,"1,977"
112/03/27,"134,090","5,442,146",41.0,41.1,40.05,40.05,0.35,"1,517"
112/03/28,"65,544","2,586,136",39.7,39.8,39.05,39.2,-0.85,"1,277"
112/03/29,"29,021","1,139,831",39.2,39.35,39.15,39.15,-0.05,710
112/03/30,"24,641","961,986",39.15,39.2,38.7,38.85,-0.3,564
112/03/31,"45,567","1,774,647",38.7,39.0,38.7,39.0,0.15,570
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
